scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
GreatCourt,train,seq5,GreatCourt/seq5/frame00527.png,8.063069,78.915637,0.978959,0.01108,0.027325,0.704021,-0.7095670000000001
GreatCourt,train,seq5,GreatCourt/seq5/frame00528.png,8.10286,78.918747,0.980928,0.015546,0.003311,-0.710505,0.703513
GreatCourt,train,seq5,GreatCourt/seq5/frame00529.png,8.108410000000001,78.921534,0.9824510000000001,0.116622,0.07589800000000001,-0.69555,0.7048760000000001
GreatCourt,train,seq5,GreatCourt/seq5/frame00530.png,9.858326,78.088188,1.054786,0.198567,0.189549,-0.669284,0.690435
GreatCourt,train,seq5,GreatCourt/seq5/frame00531.png,10.824574,77.963691,1.06053,0.271872,0.24834699999999998,-0.64525,0.669374
GreatCourt,train,seq5,GreatCourt/seq5/frame00532.png,11.641769,77.269591,1.041051,0.30843200000000004,0.274098,-0.626901,0.66086
GreatCourt,train,seq5,GreatCourt/seq5/frame00533.png,11.925133,77.510726,0.973563,0.329742,0.281053,-0.629438,0.645048
GreatCourt,train,seq5,GreatCourt/seq5/frame00534.png,12.629872,77.289091,1.01634,0.327828,0.28315300000000004,-0.622681,0.65163
GreatCourt,train,seq5,GreatCourt/seq5/frame00535.png,12.188323,78.344962,0.9981760000000001,0.343145,0.261911,-0.6236659999999999,0.651686
GreatCourt,train,seq5,GreatCourt/seq5/frame00536.png,14.388378,78.218549,1.013799,0.375608,0.32137899999999997,-0.5894699999999999,0.6388729999999999
GreatCourt,train,seq5,GreatCourt/seq5/frame00537.png,14.404793,77.585515,0.9647819999999999,0.405591,0.342731,-0.593258,0.605043
GreatCourt,train,seq5,GreatCourt/seq5/frame00538.png,15.231753,77.535062,0.9355,0.427126,0.405244,-0.569897,0.5732
GreatCourt,train,seq5,GreatCourt/seq5/frame00539.png,15.944073000000001,77.73683100000001,0.9398920000000001,0.434277,0.409546,-0.57523,0.5592729999999999
GreatCourt,train,seq5,GreatCourt/seq5/frame00540.png,16.511758,77.669247,0.961219,0.453197,0.41747399999999996,-0.5502819999999999,0.563488
GreatCourt,train,seq5,GreatCourt/seq5/frame00541.png,17.397613,77.653749,0.975029,0.410109,0.365979,-0.5856,0.595771
GreatCourt,train,seq5,GreatCourt/seq5/frame00542.png,18.135898,77.682484,0.9648469999999999,0.41951000000000005,0.36932,-0.5707409999999999,0.6015550000000001
GreatCourt,train,seq5,GreatCourt/seq5/frame00543.png,18.938295999999998,77.641292,0.946952,0.389927,0.353244,-0.597989,0.604636
GreatCourt,train,seq5,GreatCourt/seq5/frame00544.png,19.64796,77.60505699999999,0.951794,0.36125799999999997,0.316999,-0.613313,0.626778
GreatCourt,train,seq5,GreatCourt/seq5/frame00545.png,20.526787,77.527612,0.8897700000000001,0.354196,0.312735,-0.63026,0.616047
GreatCourt,train,seq5,GreatCourt/seq5/frame00546.png,21.574432,76.90345500000001,0.93535,0.31059499999999995,0.255019,-0.632037,0.66259
GreatCourt,train,seq5,GreatCourt/seq5/frame00547.png,21.998842,77.110966,0.8253809999999999,0.268635,0.24856799999999998,-0.637417,0.6780470000000001
GreatCourt,train,seq5,GreatCourt/seq5/frame00548.png,22.896445,76.820938,0.803423,0.296569,0.24706999999999998,-0.65273,0.65188
GreatCourt,train,seq5,GreatCourt/seq5/frame00549.png,23.506017,76.704734,0.825833,0.344578,0.27371100000000004,-0.636084,0.633834
GreatCourt,train,seq5,GreatCourt/seq5/frame00550.png,23.533299,77.210839,0.9053399999999999,0.34594400000000003,0.24929099999999998,-0.651435,0.627542
GreatCourt,train,seq5,GreatCourt/seq5/frame00551.png,24.590237,76.62684399999999,0.8732719999999999,0.347869,0.26915900000000004,-0.636836,0.6332300000000001
GreatCourt,train,seq5,GreatCourt/seq5/frame00552.png,25.164016,76.41668100000001,0.9119889999999999,0.31585799999999997,0.234656,-0.661432,0.638497
GreatCourt,train,seq5,GreatCourt/seq5/frame00553.png,25.826369,76.145718,0.9110959999999999,0.294322,0.23296599999999998,-0.660849,0.649907
GreatCourt,train,seq5,GreatCourt/seq5/frame00554.png,26.454324,76.081007,0.942947,0.247867,0.20235899999999998,-0.679487,0.660235
GreatCourt,train,seq5,GreatCourt/seq5/frame00555.png,27.240240000000004,75.822405,0.9055489999999999,0.23221999999999998,0.200651,-0.684712,0.661046
GreatCourt,train,seq5,GreatCourt/seq5/frame00556.png,27.821303999999998,76.03948100000001,0.9077629999999999,0.285496,0.241581,-0.675921,0.6350279999999999
GreatCourt,train,seq5,GreatCourt/seq5/frame00557.png,29.268161,76.516789,-0.9627879999999999,0.41219399999999995,0.368582,-0.604367,0.573571
GreatCourt,train,seq5,GreatCourt/seq5/frame00558.png,28.597657,76.50131800000001,0.821601,0.487968,0.45751099999999995,-0.538523,0.512409
GreatCourt,train,seq5,GreatCourt/seq5/frame00559.png,29.922090999999998,76.584664,0.840463,0.483008,0.456646,-0.543028,0.513126
GreatCourt,train,seq5,GreatCourt/seq5/frame00560.png,30.219292,76.59065600000001,0.876453,0.46246800000000005,0.44275200000000003,-0.552556,0.533644
GreatCourt,train,seq5,GreatCourt/seq5/frame00561.png,32.523253000000004,76.879273,2.062799,0.37804899999999997,0.34239400000000003,-0.611959,0.6044430000000001
GreatCourt,train,seq5,GreatCourt/seq5/frame00562.png,32.21634,76.110694,0.875341,0.299439,0.25647,-0.645355,0.654275
GreatCourt,train,seq5,GreatCourt/seq5/frame00563.png,32.840018,76.072004,0.8829389999999999,0.205381,0.157729,-0.685769,0.680191
GreatCourt,train,seq5,GreatCourt/seq5/frame00564.png,33.687325,75.82634499999999,0.8505440000000001,0.160779,0.135855,-0.696046,0.68645
GreatCourt,train,seq5,GreatCourt/seq5/frame00565.png,34.288332000000004,75.565064,0.834945,0.124527,0.098339,-0.704024,0.6922229999999999
GreatCourt,train,seq5,GreatCourt/seq5/frame00566.png,34.785425,75.48371,0.8579979999999999,0.09525,0.10354400000000001,-0.7000390000000001,0.700108
GreatCourt,train,seq5,GreatCourt/seq5/frame00567.png,35.128636,75.64961,0.925168,0.048492,0.015405,-0.722719,0.689267
GreatCourt,train,seq5,GreatCourt/seq5/frame00568.png,35.385861,75.862768,0.966208,0.127466,0.14065899999999998,0.7044,-0.68395
GreatCourt,train,seq5,GreatCourt/seq5/frame00569.png,36.525498999999996,75.69525300000001,0.880618,0.281283,0.312745,0.6499550000000001,-0.6329520000000001
GreatCourt,train,seq5,GreatCourt/seq5/frame00570.png,36.310192,74.903615,0.63078,0.396733,0.397698,0.5754060000000001,-0.594431
GreatCourt,train,seq5,GreatCourt/seq5/frame00571.png,36.708684000000005,74.705876,0.510843,0.46966199999999997,0.43541499999999994,0.517862,-0.5671430000000001
GreatCourt,train,seq5,GreatCourt/seq5/frame00572.png,37.005317,74.967964,0.662723,0.518496,0.491363,0.45332799999999995,-0.533121
GreatCourt,train,seq5,GreatCourt/seq5/frame00573.png,37.397596,75.421785,0.6848810000000001,0.602576,0.5394770000000001,0.373013,-0.45467399999999997
GreatCourt,train,seq5,GreatCourt/seq5/frame00574.png,38.277365,75.239675,0.8531030000000001,0.6663560000000001,0.593424,0.278604,-0.355242
GreatCourt,train,seq5,GreatCourt/seq5/frame00575.png,38.933523,75.21906899999999,0.793572,0.697438,0.637893,0.20896399999999998,-0.25101100000000004
GreatCourt,train,seq5,GreatCourt/seq5/frame00576.png,39.470108,75.404436,0.749454,0.712492,0.673701,0.12025899999999999,-0.15498399999999998
GreatCourt,train,seq5,GreatCourt/seq5/frame00577.png,40.010209,75.20315500000001,0.458898,0.741642,0.6693359999999999,-0.0038799999999999998,-0.044063
GreatCourt,train,seq5,GreatCourt/seq5/frame00578.png,41.057984999999995,75.636792,1.1037139999999999,0.69604,0.69435,-0.14569100000000001,0.11036900000000001
GreatCourt,train,seq5,GreatCourt/seq5/frame00579.png,41.300771000000005,75.527675,0.869526,0.63731,0.603013,-0.348622,0.329656
GreatCourt,train,seq5,GreatCourt/seq5/frame00580.png,42.238490999999996,75.222284,0.8552780000000001,0.573074,0.555483,-0.425325,0.426759
GreatCourt,train,seq5,GreatCourt/seq5/frame00581.png,42.933158,75.240091,0.823084,0.512547,0.49827899999999997,-0.49868500000000004,0.49023199999999995
GreatCourt,train,seq5,GreatCourt/seq5/frame00582.png,43.414665,75.052612,0.8118529999999999,0.475367,0.42832200000000004,-0.540644,0.546141
GreatCourt,train,seq5,GreatCourt/seq5/frame00583.png,44.55365,75.176887,0.9789760000000001,0.39779499999999995,0.373101,-0.585951,0.5993470000000001
GreatCourt,train,seq5,GreatCourt/seq5/frame00584.png,45.207673,74.57193199999999,1.126603,0.295131,0.267646,-0.629037,0.667514
GreatCourt,train,seq5,GreatCourt/seq5/frame00585.png,45.485646,74.195189,0.802673,0.093153,0.08455399999999999,-0.679053,0.723229
GreatCourt,train,seq5,GreatCourt/seq5/frame00586.png,46.068063,73.740364,0.8668549999999999,0.090976,0.107079,0.682076,-0.7176560000000001
GreatCourt,train,seq5,GreatCourt/seq5/frame00587.png,44.623552000000004,74.31277299999999,0.11568800000000001,0.31601599999999996,0.28430700000000003,0.60527,-0.673017
GreatCourt,train,seq5,GreatCourt/seq5/frame00588.png,45.767662,74.570471,0.674375,0.49207,0.46779,0.49455600000000005,-0.542636
GreatCourt,train,seq5,GreatCourt/seq5/frame00589.png,46.609189,74.131842,0.7044199999999999,0.573823,0.5498850000000001,0.398766,-0.45753599999999994
GreatCourt,train,seq5,GreatCourt/seq5/frame00590.png,47.164353999999996,73.95314599999999,0.747686,0.620839,0.573734,0.357058,-0.397364
GreatCourt,train,seq5,GreatCourt/seq5/frame00591.png,47.836525,73.69774100000001,0.684554,0.658225,0.575246,0.312177,-0.37199099999999996
GreatCourt,train,seq5,GreatCourt/seq5/frame00592.png,48.350773,73.748475,0.783655,0.718089,0.579637,0.248403,-0.294387
GreatCourt,train,seq5,GreatCourt/seq5/frame00594.png,49.954765,73.87188499999999,0.810081,0.719464,0.645845,-0.163076,0.196626
GreatCourt,train,seq5,GreatCourt/seq5/frame00595.png,50.651115999999995,73.90136,0.78608,0.646474,0.588046,-0.34510599999999997,0.34230700000000003
GreatCourt,train,seq5,GreatCourt/seq5/frame00596.png,51.35399,73.903152,0.640349,0.593144,0.558578,-0.42131,0.398333
GreatCourt,train,seq5,GreatCourt/seq5/frame00597.png,52.058229,74.05948599999999,0.690491,0.58206,0.524018,-0.44680200000000003,0.432411
GreatCourt,train,seq5,GreatCourt/seq5/frame00598.png,52.62061800000001,73.81773000000001,0.687228,0.534484,0.474943,-0.491629,0.49704799999999993
GreatCourt,train,seq5,GreatCourt/seq5/frame00599.png,53.624453,73.74602900000001,0.917638,0.44056000000000006,0.389633,-0.5764739999999999,0.5672470000000001
GreatCourt,train,seq5,GreatCourt/seq5/frame00600.png,53.831947,73.282438,1.377945,0.269858,0.22964299999999999,-0.638364,0.6833239999999999
GreatCourt,train,seq5,GreatCourt/seq5/frame00601.png,55.556684999999995,74.953274,0.484333,0.072658,0.048107,-0.679366,0.728607
GreatCourt,train,seq5,GreatCourt/seq5/frame00602.png,56.12121,73.879269,0.259102,0.0046700000000000005,0.056255999999999994,0.691641,-0.720032
GreatCourt,train,seq5,GreatCourt/seq5/frame00603.png,56.85457099999999,74.027462,0.43513999999999997,0.011514,0.00398,0.680245,-0.732883
GreatCourt,train,seq5,GreatCourt/seq5/frame00604.png,56.031856999999995,73.111598,1.1863059999999999,0.076165,0.053022,0.640944,-0.761957
GreatCourt,train,seq5,GreatCourt/seq5/frame00605.png,56.520855000000005,74.150082,0.8744879999999999,0.157115,0.145128,0.65037,-0.728884
GreatCourt,train,seq5,GreatCourt/seq5/frame00606.png,58.57795,73.43218399999999,0.727056,0.169622,0.16725399999999999,0.642637,-0.7281979999999999
GreatCourt,train,seq5,GreatCourt/seq5/frame00607.png,58.505694999999996,73.66008599999999,0.660961,0.217402,0.181917,0.619085,-0.7323770000000001
GreatCourt,train,seq5,GreatCourt/seq5/frame00608.png,59.728668000000006,73.184173,0.860808,0.219687,0.201982,0.615166,-0.729734
GreatCourt,train,seq5,GreatCourt/seq5/frame00609.png,60.958023,73.00539300000001,0.8645930000000001,0.11605599999999999,0.149346,0.625544,-0.756916
GreatCourt,train,seq5,GreatCourt/seq5/frame00610.png,63.008511999999996,72.37711,0.754817,0.072404,0.116685,0.634957,-0.760245
GreatCourt,train,seq5,GreatCourt/seq5/frame00611.png,62.97189,72.909091,0.6312180000000001,4e-05,-0.018664,-0.641141,0.767196
GreatCourt,train,seq5,GreatCourt/seq5/frame00612.png,63.592103,72.848456,0.6064039999999999,0.020007,0.009753,-0.641609,0.766709
GreatCourt,train,seq5,GreatCourt/seq5/frame00613.png,64.04376500000001,72.738191,0.744762,0.056541999999999995,0.041127,-0.640964,0.7643800000000001
GreatCourt,train,seq5,GreatCourt/seq5/frame00614.png,64.45436600000001,73.137434,0.5105529999999999,0.167577,0.09489299999999999,-0.628159,0.753877
GreatCourt,train,seq5,GreatCourt/seq5/frame00615.png,65.440708,73.178604,-0.029452,0.23719400000000002,0.15048,-0.608536,0.7421439999999999
GreatCourt,train,seq5,GreatCourt/seq5/frame00616.png,66.205066,73.275743,0.730779,0.293193,0.25704499999999997,-0.607975,0.691616
GreatCourt,train,seq5,GreatCourt/seq5/frame00617.png,66.546644,72.993075,0.145875,0.303319,0.286023,-0.625101,0.659877
GreatCourt,train,seq5,GreatCourt/seq5/frame00618.png,67.735294,73.414781,0.517089,0.311902,0.298077,-0.594755,0.6783319999999999
GreatCourt,train,seq5,GreatCourt/seq5/frame00619.png,68.287194,73.109748,0.620809,0.327374,0.303996,-0.5853550000000001,0.676589
GreatCourt,train,seq5,GreatCourt/seq5/frame00620.png,69.298845,73.353447,0.319159,0.356693,0.344028,-0.571239,0.6542939999999999
GreatCourt,train,seq5,GreatCourt/seq5/frame00621.png,69.77269100000001,73.12908,0.731715,0.363143,0.339931,-0.5711350000000001,0.652976
GreatCourt,train,seq5,GreatCourt/seq5/frame00622.png,70.43836999999999,72.95802900000001,0.5226729999999999,0.36385300000000004,0.385876,-0.5626760000000001,0.6341180000000001
GreatCourt,train,seq5,GreatCourt/seq5/frame00623.png,71.06557600000001,72.81724100000001,1.227408,0.340669,0.359568,-0.568833,0.65657
GreatCourt,train,seq5,GreatCourt/seq5/frame00624.png,71.77555799999999,72.603429,1.052165,0.32924200000000003,0.340415,-0.570114,0.6713319999999999
GreatCourt,train,seq5,GreatCourt/seq5/frame00625.png,72.497327,72.570324,1.714061,0.26321100000000003,0.260123,-0.610503,0.700244
GreatCourt,train,seq5,GreatCourt/seq5/frame00626.png,72.798761,72.38335500000001,1.987516,0.14058800000000002,0.130746,-0.639418,0.744503
GreatCourt,train,seq5,GreatCourt/seq5/frame00627.png,73.642999,71.698981,0.769183,0.024658000000000003,0.065343,0.659114,-0.748793
GreatCourt,train,seq5,GreatCourt/seq5/frame00628.png,74.81107,72.551895,0.731043,0.19031199999999998,0.21242399999999997,0.612736,-0.737029
GreatCourt,train,seq5,GreatCourt/seq5/frame00629.png,75.670349,72.530812,0.684157,0.215509,0.245891,0.6157630000000001,-0.716889
GreatCourt,train,seq5,GreatCourt/seq5/frame00630.png,76.601219,72.93109100000001,0.578803,0.236932,0.23597100000000001,0.604597,-0.722941
GreatCourt,train,seq5,GreatCourt/seq5/frame00631.png,77.778894,72.959384,0.667316,0.24986399999999998,0.25549,0.579448,-0.732484
GreatCourt,train,seq5,GreatCourt/seq5/frame00632.png,77.770256,72.595706,0.699368,0.234289,0.241446,0.5853619999999999,-0.737675
GreatCourt,train,seq5,GreatCourt/seq5/frame00633.png,78.151525,72.529738,0.642245,0.22956500000000002,0.23543899999999998,0.588979,-0.738223
GreatCourt,train,seq5,GreatCourt/seq5/frame00634.png,79.110343,72.548002,0.688491,0.24402,0.22081399999999998,0.6116659999999999,-0.719417
GreatCourt,train,seq5,GreatCourt/seq5/frame00635.png,80.055737,72.60942,0.678546,0.22803800000000002,0.21557800000000002,0.599333,-0.736427
GreatCourt,train,seq5,GreatCourt/seq5/frame00636.png,80.275233,72.403692,0.671443,0.304601,0.242102,0.6048479999999999,-0.694812
GreatCourt,train,seq5,GreatCourt/seq5/frame00637.png,81.41711,72.508195,0.574847,0.172928,0.139026,0.6150800000000001,-0.756601
GreatCourt,train,seq5,GreatCourt/seq5/frame00638.png,82.337974,72.619275,0.54761,0.161198,0.135765,0.641112,-0.737942
GreatCourt,train,seq5,GreatCourt/seq5/frame00639.png,82.90097,72.449626,0.582539,0.193353,0.165214,0.632149,-0.73192
GreatCourt,train,seq5,GreatCourt/seq5/frame00640.png,84.034746,71.658105,0.43709,0.23841500000000002,0.192962,0.6226729999999999,-0.719862
GreatCourt,train,seq5,GreatCourt/seq5/frame00641.png,84.644836,72.197839,0.514444,0.24802,0.218387,0.606851,-0.722859
GreatCourt,train,seq5,GreatCourt/seq5/frame00642.png,84.131128,73.222301,0.531277,0.250897,0.197737,0.595316,-0.737258
GreatCourt,train,seq5,GreatCourt/seq5/frame00643.png,85.45906,72.670618,0.5728340000000001,0.204351,0.19886500000000001,0.599841,-0.747585
GreatCourt,train,seq5,GreatCourt/seq5/frame00644.png,87.029157,72.31349200000001,0.457265,0.269923,0.22258899999999998,0.582975,-0.733305
GreatCourt,train,seq5,GreatCourt/seq5/frame00645.png,87.568016,71.182723,0.360714,0.20951599999999998,0.194919,0.611867,-0.73738
GreatCourt,train,seq5,GreatCourt/seq5/frame00646.png,89.07441899999999,71.90892,0.525356,0.09554299999999999,0.11667899999999999,0.626189,-0.764948
GreatCourt,train,seq5,GreatCourt/seq5/frame00647.png,89.549025,71.63685600000001,0.633112,0.043913,0.069479,0.6327010000000001,-0.770022
GreatCourt,train,seq5,GreatCourt/seq5/frame00648.png,91.09864499999999,72.97589599999999,0.409302,0.077846,0.070208,0.6195109999999999,-0.777957
GreatCourt,train,seq5,GreatCourt/seq5/frame00649.png,91.142853,71.91285400000001,0.364197,0.13511800000000002,0.131968,0.628102,-0.754861
GreatCourt,train,seq5,GreatCourt/seq5/frame00650.png,92.054799,71.702642,0.403961,0.278138,0.255486,0.598086,-0.706866
GreatCourt,train,seq5,GreatCourt/seq5/frame00651.png,92.475259,71.566704,0.393969,0.36612100000000003,0.314089,0.565401,-0.669048
GreatCourt,train,seq5,GreatCourt/seq5/frame00652.png,93.322012,71.288461,0.418512,0.349461,0.288952,0.564754,-0.689519
GreatCourt,train,seq5,GreatCourt/seq5/frame00653.png,94.67824399999999,71.90452900000001,0.267027,0.386069,0.30704499999999996,0.547417,-0.676024
GreatCourt,train,seq5,GreatCourt/seq5/frame00654.png,93.774754,70.593049,0.389178,0.37619600000000003,0.296675,0.545723,-0.687493
GreatCourt,train,seq5,GreatCourt/seq5/frame00655.png,95.32701999999999,70.90306899999999,0.231776,0.396656,0.279933,0.5400659999999999,-0.687481
GreatCourt,train,seq5,GreatCourt/seq5/frame00656.png,97.08183199999999,71.28859200000001,0.28447100000000003,0.378223,0.329096,0.550737,-0.6673319999999999
GreatCourt,train,seq5,GreatCourt/seq5/frame00657.png,95.76973199999999,69.646722,0.335665,0.456351,0.378429,0.518255,-0.616399
GreatCourt,train,seq5,GreatCourt/seq5/frame00658.png,96.322386,69.09727600000001,0.29252100000000003,0.46095200000000003,0.43125600000000003,0.501734,-0.591442
GreatCourt,train,seq5,GreatCourt/seq5/frame00659.png,96.83072800000001,68.607202,0.27323800000000004,0.48747700000000005,0.43761400000000006,0.48981499999999994,-0.575275
GreatCourt,train,seq5,GreatCourt/seq5/frame00660.png,96.981868,67.909835,0.25596599999999997,0.49495200000000006,0.44731899999999997,0.481588,-0.568332
GreatCourt,train,seq5,GreatCourt/seq5/frame00661.png,97.72358299999999,67.40566,0.321417,0.45235699999999995,0.405737,0.520364,-0.5999760000000001
GreatCourt,train,seq5,GreatCourt/seq5/frame00662.png,97.667979,66.84524,0.330339,0.44173599999999996,0.434454,0.5492779999999999,-0.560725
GreatCourt,train,seq5,GreatCourt/seq5/frame00663.png,97.49533100000001,66.380485,0.378415,0.45574499999999996,0.46680699999999997,0.5413359999999999,-0.5304180000000001
GreatCourt,train,seq5,GreatCourt/seq5/frame00664.png,97.700745,66.050607,0.375847,0.443562,0.48915200000000003,0.5377970000000001,-0.524173
GreatCourt,train,seq5,GreatCourt/seq5/frame00665.png,98.029011,65.883834,0.385793,0.449585,0.5112800000000001,0.519195,-0.516626
GreatCourt,train,seq2,GreatCourt/seq2/frame00001.png,19.216112,0.634418,1.630551,0.677377,0.6459729999999999,-0.251653,0.24606999999999998
