scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
KingsCollege,train,seq4,KingsCollege/seq4/frame00200.png,33.228159000000005,-25.068103,1.605595,0.678843,0.6534979999999999,0.196175,-0.271343
KingsCollege,train,seq4,KingsCollege/seq4/frame00201.png,32.670821000000004,-25.528199,1.5171569999999999,0.699095,0.654462,0.17946900000000002,-0.22524699999999998
KingsCollege,train,seq4,KingsCollege/seq4/frame00202.png,32.464515000000006,-25.871305,2.22696,0.720569,0.649428,0.154921,-0.187147
KingsCollege,train,seq4,KingsCollege/seq4/frame00203.png,31.843434999999996,-26.287471999999998,2.065325,0.716001,0.628065,0.201218,-0.228884
KingsCollege,train,seq4,KingsCollege/seq4/frame00204.png,31.287752,-26.915159000000003,1.9602959999999998,0.7009449999999999,0.6464949999999999,0.175407,-0.24485300000000002
KingsCollege,train,seq4,KingsCollege/seq4/frame00205.png,30.588216999999997,-27.200615000000003,1.909291,0.6881149999999999,0.667357,0.153294,-0.240069
KingsCollege,train,seq4,KingsCollege/seq4/frame00206.png,30.225949,-27.854124,2.08222,0.6920470000000001,0.658223,0.147963,-0.256749
KingsCollege,train,seq4,KingsCollege/seq4/frame00207.png,29.714978000000002,-28.239808,1.799422,0.7106680000000001,0.644592,0.152246,-0.23722100000000002
KingsCollege,train,seq4,KingsCollege/seq4/frame00208.png,29.010267,-29.285690999999996,1.874206,0.744297,0.6196,0.163683,-0.187949
KingsCollege,train,seq4,KingsCollege/seq4/frame00209.png,28.73987,-29.412652,1.9644810000000001,0.722083,0.6353880000000001,0.17183099999999998,-0.21295999999999998
KingsCollege,train,seq4,KingsCollege/seq4/frame00210.png,28.030258,-30.061905,1.7295200000000002,0.718862,0.6489520000000001,0.16134,-0.189917
KingsCollege,train,seq4,KingsCollege/seq4/frame00211.png,27.809475,-30.827144,1.624927,0.716553,0.654428,0.15721300000000002,-0.183192
KingsCollege,train,seq4,KingsCollege/seq4/frame00212.png,27.024849,-30.912834000000004,1.583584,0.709322,0.6707069999999999,0.12474500000000001,-0.177349
KingsCollege,train,seq4,KingsCollege/seq4/frame00213.png,26.699371999999997,-31.324789000000003,1.882743,0.7113649999999999,0.675884,0.082807,-0.17402
KingsCollege,train,seq4,KingsCollege/seq4/frame00214.png,26.078822,-31.453138,1.959973,0.724416,0.663248,0.10476300000000001,-0.156038
KingsCollege,train,seq4,KingsCollege/seq4/frame00215.png,25.817135999999998,-31.602397999999997,2.165331,0.7373569999999999,0.6531819999999999,0.108852,-0.133447
KingsCollege,train,seq4,KingsCollege/seq4/frame00216.png,25.394722,-31.382254,1.762384,0.741374,0.63603,0.11611500000000001,-0.179856
KingsCollege,train,seq4,KingsCollege/seq4/frame00217.png,25.159784,-30.847494,1.699682,0.754484,0.6444380000000001,0.078658,-0.096259
KingsCollege,train,seq4,KingsCollege/seq4/frame00218.png,25.307470000000002,-29.936563,1.590627,0.761726,0.645891,0.024538,-0.044670999999999995
KingsCollege,train,seq4,KingsCollege/seq4/frame00219.png,24.936541000000002,-29.541938000000002,1.76457,0.7424,0.666275,0.033115,-0.061827
KingsCollege,train,seq4,KingsCollege/seq4/frame00220.png,24.510656,-28.793421000000002,1.972489,0.750156,0.655882,0.0533,-0.06514600000000001
KingsCollege,train,seq4,KingsCollege/seq4/frame00221.png,24.352306,-28.009484000000004,1.669919,0.75897,0.646157,0.068506,-0.041854
KingsCollege,train,seq4,KingsCollege/seq4/frame00222.png,24.871153,-26.985063,1.621208,0.773937,0.625238,0.07216399999999999,-0.06993300000000001
KingsCollege,train,seq4,KingsCollege/seq4/frame00223.png,24.432884,-26.325889,1.8989220000000002,0.753368,0.638458,0.103546,-0.11868699999999999
KingsCollege,train,seq4,KingsCollege/seq4/frame00224.png,24.504,-25.440276,1.659,0.7370720000000001,0.642026,0.134026,-0.16298800000000002
KingsCollege,train,seq4,KingsCollege/seq4/frame00225.png,24.428107999999998,-24.523049,1.571819,0.737642,0.646628,0.12211500000000002,-0.151146
KingsCollege,train,seq4,KingsCollege/seq4/frame00226.png,24.368807,-23.772723000000003,1.698409,0.747056,0.650602,0.082236,-0.10891400000000001
KingsCollege,train,seq4,KingsCollege/seq4/frame00227.png,24.093564,-23.103227,1.6911060000000002,0.740699,0.653435,0.104288,-0.116244
KingsCollege,train,seq4,KingsCollege/seq4/frame00228.png,23.854855,-22.445532,1.969687,0.745721,0.650932,0.096889,-0.103923
KingsCollege,train,seq4,KingsCollege/seq4/frame00229.png,23.573364,-21.904916,1.7691189999999999,0.757424,0.636372,0.091041,-0.114238
KingsCollege,train,seq4,KingsCollege/seq4/frame00230.png,23.015003,-21.480342999999998,1.680447,0.743877,0.6525340000000001,0.088088,-0.11439300000000001
KingsCollege,train,seq4,KingsCollege/seq4/frame00231.png,22.483137,-21.122264,1.8548310000000001,0.739371,0.648744,0.12473499999999998,-0.130011
KingsCollege,train,seq4,KingsCollege/seq4/frame00232.png,21.843926999999997,-20.750093,1.7567689999999998,0.738769,0.652541,0.118269,-0.12009600000000001
KingsCollege,train,seq4,KingsCollege/seq4/frame00233.png,21.311995,-20.425747,1.7852279999999998,0.7468090000000001,0.6406189999999999,0.11708099999999999,-0.13481600000000002
KingsCollege,train,seq4,KingsCollege/seq4/frame00234.png,20.521486,-20.248035,1.652496,0.744462,0.64946,0.100096,-0.118146
KingsCollege,train,seq4,KingsCollege/seq4/frame00235.png,19.94379,-19.992261,1.7365419999999998,0.738463,0.652601,0.118171,-0.121733
KingsCollege,train,seq4,KingsCollege/seq4/frame00236.png,19.177882999999998,-19.808132999999998,1.6138620000000001,0.7512840000000001,0.6419199999999999,0.08021299999999999,-0.130678
KingsCollege,train,seq4,KingsCollege/seq4/frame00237.png,18.667939,-19.536595000000002,1.765909,0.728971,0.667832,0.092561,-0.118468
KingsCollege,train,seq4,KingsCollege/seq4/frame00238.png,17.920034,-19.400838,1.515776,0.731614,0.665834,0.11931800000000001,-0.084672
KingsCollege,train,seq4,KingsCollege/seq4/frame00239.png,17.232452,-19.169273999999998,1.6392330000000002,0.731901,0.669222,0.105831,-0.072543
KingsCollege,train,seq4,KingsCollege/seq4/frame00240.png,16.671591,-18.95522,1.622793,0.735271,0.6681050000000001,0.09158200000000001,-0.068
KingsCollege,train,seq4,KingsCollege/seq4/frame00241.png,16.237493,-18.637017,1.553533,0.7401310000000001,0.6654100000000001,0.050843,-0.082767
KingsCollege,train,seq4,KingsCollege/seq4/frame00242.png,16.158291000000002,-18.14237,1.6774470000000001,0.754225,0.6516069999999999,0.042235,-0.06906699999999999
KingsCollege,train,seq4,KingsCollege/seq4/frame00243.png,16.235055,-17.857353,1.7559049999999998,0.76034,0.6471020000000001,0.011709,-0.054814999999999996
KingsCollege,train,seq4,KingsCollege/seq4/frame00244.png,16.714620999999998,-17.362092,1.680268,0.7589199999999999,0.646197,0.035705,-0.072073
KingsCollege,train,seq4,KingsCollege/seq4/frame00245.png,17.053732,-17.036001000000002,1.551324,0.780831,0.612775,0.05338,-0.109359
KingsCollege,train,seq4,KingsCollege/seq4/frame00246.png,17.675504,-16.6942,1.398174,0.7824260000000001,0.598224,0.111647,-0.132182
KingsCollege,train,seq4,KingsCollege/seq4/frame00247.png,18.342171,-16.360226,1.626744,0.789716,0.58218,0.113506,-0.156626
KingsCollege,train,seq4,KingsCollege/seq4/frame00248.png,19.027642,-16.188976,1.551661,0.793608,0.581033,0.111403,-0.142044
KingsCollege,train,seq4,KingsCollege/seq4/frame00249.png,19.612543,-15.88439,1.58485,0.803203,0.571463,0.11953399999999999,-0.118346
KingsCollege,train,seq4,KingsCollege/seq4/frame00250.png,20.314122,-15.578686,1.497707,0.807715,0.560199,0.11461600000000001,-0.143656
KingsCollege,train,seq4,KingsCollege/seq4/frame00251.png,20.797592,-15.250452,1.4898879999999999,0.79108,0.581791,0.11795699999999999,-0.147641
KingsCollege,train,seq4,KingsCollege/seq4/frame00252.png,21.377681,-14.925295000000002,1.592255,0.790695,0.58349,0.114034,-0.14607
KingsCollege,train,seq4,KingsCollege/seq4/frame00253.png,21.878636,-14.720715,1.5615709999999998,0.771158,0.603899,0.142631,-0.142401
KingsCollege,train,seq4,KingsCollege/seq4/frame00254.png,22.138114,-14.517468,1.441678,0.77546,0.6103729999999999,0.105563,-0.122323
KingsCollege,train,seq4,KingsCollege/seq4/frame00255.png,22.202164,-14.720541,1.433445,0.765456,0.607867,0.147646,-0.15091400000000002
KingsCollege,train,seq4,KingsCollege/seq4/frame00256.png,21.928892,-14.794787,1.459057,0.777942,0.607503,0.10681900000000001,-0.11973199999999999
KingsCollege,train,seq4,KingsCollege/seq4/frame00257.png,21.304221,-14.831363,1.384616,0.765738,0.617025,0.10831800000000001,-0.145576
KingsCollege,train,seq4,KingsCollege/seq4/frame00258.png,20.710145999999998,-14.872388,1.453743,0.769741,0.618057,0.068502,-0.144263
KingsCollege,train,seq4,KingsCollege/seq4/frame00259.png,20.110104999999997,-14.952197,1.5504,0.772647,0.620471,0.052003,-0.123804
KingsCollege,train,seq4,KingsCollege/seq4/frame00260.png,19.217457999999997,-15.080093,1.5555370000000002,0.7802859999999999,0.605171,0.07871900000000001,-0.13684300000000002
KingsCollege,train,seq4,KingsCollege/seq4/frame00261.png,18.518320000000003,-15.072351999999999,1.441915,0.7832640000000001,0.614054,0.051119,-0.082602
KingsCollege,train,seq4,KingsCollege/seq4/frame00262.png,17.567852,-15.127241,1.5489620000000002,0.7763399999999999,0.6214350000000001,0.075941,-0.073129
KingsCollege,train,seq4,KingsCollege/seq4/frame00263.png,16.845242000000002,-15.219135999999999,1.478017,0.7794439999999999,0.619776,0.038236,-0.08296100000000001
KingsCollege,train,seq4,KingsCollege/seq4/frame00264.png,15.92199,-15.194896,1.704757,0.762361,0.6433770000000001,0.024697,-0.06528300000000001
KingsCollege,train,seq4,KingsCollege/seq4/frame00265.png,15.312656,-15.307976000000002,1.611979,0.759211,0.6485270000000001,0.028045999999999998,-0.047174
KingsCollege,train,seq4,KingsCollege/seq4/frame00266.png,14.577178,-15.261685,1.853164,0.7441840000000001,0.665959,-0.007605,-0.051294000000000006
KingsCollege,train,seq4,KingsCollege/seq4/frame00267.png,13.807739000000002,-15.206245999999998,1.635237,0.768325,0.639451,0.000696,-0.027906
KingsCollege,train,seq4,KingsCollege/seq4/frame00268.png,13.061207000000001,-15.2936,1.740219,0.761354,0.647234,0.008037,-0.036927999999999996
KingsCollege,train,seq4,KingsCollege/seq4/frame00269.png,12.360082,-15.211727,1.7451900000000002,0.753609,0.6569510000000001,-0.021566,-0.004848
KingsCollege,train,seq4,KingsCollege/seq4/frame00270.png,11.618266,-15.236617,1.7799490000000002,0.781547,0.620747,-0.047085,0.040510000000000004
KingsCollege,train,seq4,KingsCollege/seq4/frame00271.png,10.673446,-15.191868,1.747889,0.789404,0.604421,-0.077072,0.074674
KingsCollege,train,seq4,KingsCollege/seq4/frame00272.png,9.963219,-15.063412,1.6779529999999998,0.791186,0.604549,-0.080989,0.044566
KingsCollege,train,seq4,KingsCollege/seq4/frame00273.png,9.152625,-15.106632999999999,1.647882,0.77441,0.624581,-0.093436,0.038189
KingsCollege,train,seq4,KingsCollege/seq4/frame00274.png,8.409606,-15.092695999999998,1.539959,0.773305,0.627452,-0.08961000000000001,0.016538999999999998
KingsCollege,train,seq4,KingsCollege/seq4/frame00275.png,7.698625999999999,-15.119573999999998,1.629145,0.765426,0.633425,-0.110853,0.024637
KingsCollege,train,seq4,KingsCollege/seq4/frame00276.png,6.988289999999999,-14.918009,1.7983360000000002,0.762988,0.631454,-0.126662,0.055422000000000006
KingsCollege,train,seq4,KingsCollege/seq4/frame00277.png,6.295878,-14.884896,1.7678610000000001,0.794779,0.583283,-0.129558,0.106405
KingsCollege,train,seq4,KingsCollege/seq4/frame00278.png,5.673774,-14.564777,1.612614,0.796555,0.570858,-0.132631,0.148424
KingsCollege,train,seq4,KingsCollege/seq4/frame00279.png,5.209276,-14.598315,1.436568,0.8405590000000001,0.51758,-0.126194,0.098222
KingsCollege,train,seq4,KingsCollege/seq4/frame00280.png,5.223088,-14.701604000000001,1.83824,0.803439,0.569765,-0.116408,0.127681
KingsCollege,train,seq4,KingsCollege/seq4/frame00281.png,5.525338,-14.852867000000002,1.683077,0.786837,0.5862539999999999,-0.139659,0.133001
KingsCollege,train,seq4,KingsCollege/seq4/frame00282.png,6.146545,-14.824651999999999,1.639376,0.796108,0.59259,-0.081874,0.091352
KingsCollege,train,seq4,KingsCollege/seq4/frame00283.png,6.864028,-15.043726999999999,1.6041219999999998,0.796918,0.586155,-0.090682,0.114544
KingsCollege,train,seq4,KingsCollege/seq4/frame00284.png,7.6660770000000005,-15.399806,1.958141,0.7871239999999999,0.5993470000000001,-0.091127,0.11364400000000001
KingsCollege,train,seq4,KingsCollege/seq4/frame00285.png,8.172398,-15.43366,1.45052,0.80747,0.57005,-0.077999,0.130198
KingsCollege,train,seq4,KingsCollege/seq4/frame00286.png,8.879869,-15.593577999999999,1.5782770000000002,0.808307,0.572289,-0.07205700000000001,0.11803599999999999
KingsCollege,train,seq4,KingsCollege/seq4/frame00287.png,9.668965,-15.852264000000002,1.542626,0.805944,0.583917,-0.06508,0.072528
KingsCollege,train,seq4,KingsCollege/seq4/frame00288.png,10.310801,-16.030554000000002,1.6421290000000002,0.798605,0.591454,-0.09047100000000001,0.06501900000000001
KingsCollege,train,seq4,KingsCollege/seq4/frame00289.png,11.045098,-16.464317,1.642664,0.815612,0.574596,-0.05173,0.044042000000000005
KingsCollege,train,seq4,KingsCollege/seq4/frame00290.png,11.571778,-16.839055,1.6525349999999999,0.812485,0.579306,-0.039441000000000004,0.052129999999999996
KingsCollege,train,seq4,KingsCollege/seq4/frame00291.png,11.856271000000001,-17.293488,2.0242419999999997,0.799767,0.590778,-0.069636,0.08065599999999999
KingsCollege,train,seq4,KingsCollege/seq4/frame00292.png,11.934128999999999,-17.837616,2.4750400000000004,0.75584,0.6218819999999999,-0.12747999999999998,0.160368
KingsCollege,train,seq4,KingsCollege/seq4/frame00293.png,11.925046,-17.942922,1.582337,0.759781,0.617979,-0.144702,0.141057
KingsCollege,train,seq4,KingsCollege/seq4/frame00294.png,11.988191,-18.818669,1.9307900000000002,0.782379,0.617644,-0.079911,-0.003704
KingsCollege,train,seq4,KingsCollege/seq4/frame00295.png,12.235363000000001,-19.429306,1.9935990000000001,0.788862,0.613382,-0.015208000000000001,-0.035054
KingsCollege,train,seq4,KingsCollege/seq4/frame00296.png,12.529667,-20.327199,1.964011,0.769775,0.629768,-0.10286300000000001,-0.016045
KingsCollege,train,seq4,KingsCollege/seq4/frame00297.png,12.908653999999999,-20.610632,2.0771580000000003,0.7736930000000001,0.629488,-0.071684,-0.002376
KingsCollege,train,seq4,KingsCollege/seq4/frame00298.png,13.341166000000001,-21.577914,1.845087,0.787379,0.614564,-0.027977999999999996,0.039531000000000004
KingsCollege,train,seq4,KingsCollege/seq4/frame00299.png,13.593138,-21.935964000000002,1.747607,0.782155,0.620591,-0.028980000000000002,0.047548
KingsCollege,train,seq4,KingsCollege/seq4/frame00300.png,14.101899,-22.702277,1.821468,0.784569,0.619179,-0.008705,0.031519
KingsCollege,train,seq4,KingsCollege/seq4/frame00301.png,14.560974,-23.303857,1.88357,0.783007,0.6219680000000001,0.004253,0.006149
KingsCollege,train,seq4,KingsCollege/seq4/frame00302.png,14.733173,-24.231385,1.810654,0.7833399999999999,0.620654,-0.016974,0.029646
KingsCollege,train,seq4,KingsCollege/seq4/frame00303.png,14.937261,-24.723384,1.8527419999999999,0.7645689999999999,0.642722,-0.038018,0.029951
KingsCollege,train,seq4,KingsCollege/seq4/frame00304.png,15.219054999999999,-25.17995,1.8522450000000001,0.7607430000000001,0.643664,-0.062877,0.054890999999999995
KingsCollege,train,seq4,KingsCollege/seq4/frame00305.png,15.179454999999999,-25.676934,1.7656880000000001,0.776155,0.6302409999999999,-0.015186000000000002,0.012183
KingsCollege,train,seq4,KingsCollege/seq4/frame00306.png,15.416818,-26.466886,1.885505,0.784461,0.61983,0.018244,-0.009890000000000001
KingsCollege,train,seq4,KingsCollege/seq4/frame00307.png,15.302010000000001,-26.859121000000002,2.14852,0.770497,0.6360819999999999,-0.011728,-0.039961
KingsCollege,train,seq4,KingsCollege/seq4/frame00308.png,15.274687,-27.49257,2.192704,0.76158,0.6463939999999999,0.004684000000000001,-0.046360000000000005
KingsCollege,train,seq4,KingsCollege/seq4/frame00309.png,15.234156,-27.962148,2.115538,0.7571869999999999,0.651423,0.00659,-0.047667
KingsCollege,train,seq4,KingsCollege/seq4/frame00310.png,15.457481,-28.359809999999996,2.0951299999999997,0.755847,0.654161,-0.011090000000000001,-0.025396000000000002
KingsCollege,train,seq4,KingsCollege/seq4/frame00311.png,15.313285999999998,-28.762625,2.041073,0.758508,0.651358,0.009607,-0.01746
KingsCollege,train,seq4,KingsCollege/seq4/frame00312.png,15.047536,-29.023613,1.797552,0.767618,0.640496,-0.014966,-0.017421000000000002
KingsCollege,train,seq4,KingsCollege/seq4/frame00313.png,14.375334,-28.992278000000002,1.9138259999999998,0.782205,0.621847,-0.037172000000000004,-0.008983
KingsCollege,train,seq4,KingsCollege/seq4/frame00314.png,13.800317000000001,-28.78223,1.956505,0.784961,0.61749,-0.030866,0.039872000000000005
KingsCollege,train,seq4,KingsCollege/seq4/frame00315.png,13.048580000000001,-28.468590000000003,2.110011,0.77208,0.6320140000000001,-0.054228,0.038862
KingsCollege,train,seq4,KingsCollege/seq4/frame00316.png,12.813777,-27.949599,2.23952,0.772914,0.626578,-0.078574,0.061885
KingsCollege,train,seq4,KingsCollege/seq4/frame00317.png,12.192842,-27.371098999999997,2.153194,0.77276,0.626138,-0.09136,0.049466
KingsCollege,train,seq4,KingsCollege/seq4/frame00318.png,11.770126,-26.688605,2.097368,0.777386,0.6240020000000001,-0.066738,0.042875
KingsCollege,train,seq4,KingsCollege/seq4/frame00319.png,11.647407000000001,-26.383701000000002,1.9996450000000001,0.77468,0.623478,-0.077115,0.072107
KingsCollege,train,seq4,KingsCollege/seq4/frame00320.png,11.056919,-25.672885,1.9423099999999998,0.777947,0.625947,-0.032641,0.043845999999999996
KingsCollege,train,seq4,KingsCollege/seq4/frame00321.png,10.655775,-25.144906,1.945026,0.773828,0.628552,-0.069918,0.034997
KingsCollege,train,seq4,KingsCollege/seq4/frame00322.png,10.295919999999999,-24.573265,1.918439,0.776942,0.617847,-0.09621299999999999,0.073269
KingsCollege,train,seq4,KingsCollege/seq4/frame00323.png,10.058748,-24.071969,1.890073,0.773049,0.623695,-0.102144,0.054472
KingsCollege,train,seq4,KingsCollege/seq4/frame00324.png,9.343722,-23.294154000000002,1.6832200000000002,0.790936,0.605931,-0.076937,0.036716000000000006
KingsCollege,train,seq4,KingsCollege/seq4/frame00325.png,9.094574,-22.621727,1.8637110000000001,0.784371,0.613157,-0.06630599999999999,0.066361
KingsCollege,train,seq4,KingsCollege/seq4/frame00326.png,8.94716,-22.097882000000002,1.710205,0.803634,0.586575,-0.077335,0.064203
KingsCollege,train,seq4,KingsCollege/seq4/frame00327.png,8.439396,-21.408421,1.9032799999999999,0.804149,0.582167,-0.089849,0.079701
KingsCollege,train,seq4,KingsCollege/seq4/frame00328.png,8.333563999999999,-20.732124,1.6797650000000002,0.8078350000000001,0.5780029999999999,-0.098753,0.059686
KingsCollege,train,seq4,KingsCollege/seq4/frame00329.png,7.966848,-20.211192,1.6550599999999998,0.8159390000000001,0.566551,-0.08839,0.073825
KingsCollege,train,seq4,KingsCollege/seq4/frame00330.png,7.690237,-19.446466,1.8223880000000001,0.8077409999999999,0.572472,-0.101663,0.097443
KingsCollege,train,seq4,KingsCollege/seq4/frame00331.png,7.401986,-18.692244,1.5411059999999999,0.806079,0.567183,-0.11861400000000001,0.120296
KingsCollege,train,seq4,KingsCollege/seq4/frame00332.png,7.108988,-17.989501999999998,1.619154,0.792403,0.585418,-0.128951,0.11293800000000001
KingsCollege,train,seq4,KingsCollege/seq4/frame00333.png,6.657994,-17.558641,1.8688790000000002,0.7878069999999999,0.594263,-0.121101,0.10745299999999999
KingsCollege,train,seq4,KingsCollege/seq4/frame00334.png,6.1383209999999995,-17.366646,1.69833,0.788944,0.595494,-0.136041,0.06669299999999999
KingsCollege,train,seq4,KingsCollege/seq4/frame00335.png,5.5811459999999995,-17.43759,1.8974,0.768084,0.630376,-0.11176199999999999,0.013477000000000001
KingsCollege,train,seq4,KingsCollege/seq4/frame00336.png,5.053123,-17.866103,1.82349,0.782191,0.616474,-0.08967699999999999,0.009745
KingsCollege,train,seq4,KingsCollege/seq4/frame00337.png,4.556851999999999,-17.807727,1.8369900000000001,0.773831,0.629782,-0.059134000000000006,-0.032612
KingsCollege,train,seq4,KingsCollege/seq4/frame00338.png,4.095936,-18.115277,1.8197919999999999,0.764129,0.640478,-0.042407,-0.06400499999999999
KingsCollege,train,seq4,KingsCollege/seq4/frame00339.png,3.536087,-18.200457,1.6537060000000001,0.7777310000000001,0.624055,-0.053646000000000006,-0.053028
KingsCollege,train,seq4,KingsCollege/seq4/frame00340.png,3.105193,-18.400073000000003,1.932382,0.817804,0.568858,-0.082951,0.026775999999999998
KingsCollege,train,seq4,KingsCollege/seq4/frame00341.png,2.553191,-18.778686999999998,1.709332,0.818276,0.560335,-0.108919,0.067723
KingsCollege,train,seq4,KingsCollege/seq4/frame00342.png,1.973688,-19.013232000000002,1.4508290000000001,0.810441,0.563038,-0.102968,0.12478399999999999
KingsCollege,train,seq4,KingsCollege/seq4/frame00343.png,1.4372610000000001,-19.717108,2.189753,0.791501,0.577926,-0.137225,0.143861
KingsCollege,train,seq4,KingsCollege/seq4/frame00344.png,1.1397059999999999,-20.101402,2.082199,0.782974,0.576743,-0.164241,0.16535999999999998
KingsCollege,train,seq4,KingsCollege/seq4/frame00345.png,1.295901,-20.678217,1.760963,0.787644,0.5583229999999999,-0.169522,0.197878
KingsCollege,train,seq4,KingsCollege/seq4/frame00346.png,1.319421,-21.302278,1.799234,0.7697890000000001,0.5842109999999999,-0.17958,0.184049
KingsCollege,train,seq4,KingsCollege/seq4/frame00347.png,1.445969,-21.981893,2.064724,0.7751939999999999,0.575393,-0.157193,0.208058
KingsCollege,train,seq4,KingsCollege/seq4/frame00348.png,1.47507,-22.691567000000003,2.063931,0.757786,0.5869489999999999,-0.186558,0.21551900000000002
KingsCollege,train,seq4,KingsCollege/seq4/frame00349.png,1.509408,-23.312464000000002,2.232754,0.747189,0.583168,-0.201793,0.24678699999999998
KingsCollege,train,seq4,KingsCollege/seq4/frame00350.png,1.239715,-24.203644,1.995785,0.716238,0.570443,-0.263264,0.303793
KingsCollege,train,seq4,KingsCollege/seq4/frame00351.png,1.390339,-24.461537,1.977281,0.701923,0.540135,-0.292935,0.36020399999999997
KingsCollege,train,seq4,KingsCollege/seq4/frame00352.png,0.877495,-24.888042000000002,1.963018,0.746402,0.574234,-0.203992,0.267444
KingsCollege,train,seq4,KingsCollege/seq4/frame00353.png,0.44914,-25.471752,2.053298,0.7479319999999999,0.591309,-0.202587,0.223406
KingsCollege,train,seq4,KingsCollege/seq4/frame00354.png,-0.122155,-25.618291,2.2835240000000003,0.741215,0.6182,-0.173486,0.195785
KingsCollege,train,seq4,KingsCollege/seq4/frame00355.png,-0.635001,-25.974847,1.888665,0.774941,0.5894739999999999,-0.16308499999999998,0.159342
KingsCollege,train,seq4,KingsCollege/seq4/frame00356.png,-1.537354,-25.772275,2.0298830000000003,0.8093319999999999,0.562974,-0.129985,0.10557799999999999
KingsCollege,train,seq4,KingsCollege/seq4/frame00357.png,-1.9407189999999999,-25.725609,1.719069,0.805126,0.565545,-0.12975699999999998,0.12285599999999999
KingsCollege,train,seq4,KingsCollege/seq4/frame00358.png,-2.845844,-25.208893,1.773396,0.808484,0.571643,-0.11094100000000001,0.085266
KingsCollege,train,seq4,KingsCollege/seq4/frame00359.png,-3.558296,-24.867044,1.794487,0.807232,0.5725520000000001,-0.12998800000000002,0.060529
KingsCollege,train,seq4,KingsCollege/seq4/frame00360.png,-3.813163,-24.479101999999997,2.298339,0.809307,0.55067,-0.145801,0.143271
KingsCollege,train,seq4,KingsCollege/seq4/frame00361.png,-3.6933269999999996,-23.568923,1.768448,0.7745569999999999,0.5676720000000001,-0.183936,0.209709
KingsCollege,train,seq4,KingsCollege/seq4/frame00362.png,-3.8792519999999997,-22.927425,1.634818,0.7549899999999999,0.585683,-0.182562,0.23159699999999997
KingsCollege,train,seq4,KingsCollege/seq4/frame00363.png,-3.985703,-22.155454000000002,1.9301130000000002,0.735445,0.607398,-0.18946500000000002,0.23300700000000002
KingsCollege,train,seq4,KingsCollege/seq4/frame00364.png,-3.9238809999999997,-21.710465,1.810282,0.7260489999999999,0.6027560000000001,-0.220059,0.247209
KingsCollege,train,seq4,KingsCollege/seq4/frame00365.png,-3.957294,-20.869270999999998,1.9786009999999998,0.7236600000000001,0.602539,-0.209815,0.263135
KingsCollege,train,seq4,KingsCollege/seq4/frame00366.png,-4.109328,-20.419862,2.120302,0.710796,0.571394,-0.269732,0.309068
KingsCollege,train,seq4,KingsCollege/seq4/frame00367.png,-4.169491000000001,-19.667348999999998,1.8497759999999999,0.7057979999999999,0.5837859999999999,-0.256919,0.30828
KingsCollege,train,seq4,KingsCollege/seq4/frame00368.png,-4.480967,-18.921767000000003,1.866627,0.699151,0.603164,-0.242058,0.29797399999999996
KingsCollege,train,seq4,KingsCollege/seq4/frame00369.png,-4.6741,-18.304737,1.755886,0.698351,0.614973,-0.23927800000000002,0.277238
KingsCollege,train,seq4,KingsCollege/seq4/frame00370.png,-5.139406,-17.752760000000002,1.869652,0.693665,0.6251909999999999,-0.22720500000000002,0.276302
KingsCollege,train,seq4,KingsCollege/seq4/frame00371.png,-5.218655,-16.978784,1.746216,0.687141,0.627305,-0.251108,0.266965
KingsCollege,train,seq4,KingsCollege/seq4/frame00372.png,-5.627283,-16.551414,1.640516,0.708214,0.6027020000000001,-0.260784,0.259181
KingsCollege,train,seq4,KingsCollege/seq4/frame00373.png,-5.907973,-15.841118,1.734432,0.693678,0.596996,-0.28506,0.284864
KingsCollege,train,seq4,KingsCollege/seq4/frame00374.png,-6.197415,-15.239819,1.756607,0.669335,0.596753,-0.292954,0.33174499999999996
KingsCollege,train,seq4,KingsCollege/seq4/frame00375.png,-6.632542999999999,-14.839220000000001,1.65012,0.6820189999999999,0.583533,-0.31012399999999996,0.313308
KingsCollege,train,seq4,KingsCollege/seq4/frame00376.png,-6.786841000000001,-14.292205,1.825235,0.719517,0.568912,-0.276167,0.286995
KingsCollege,train,seq4,KingsCollege/seq4/frame00377.png,-7.317077,-14.141623000000001,1.6968400000000001,0.736325,0.575916,-0.276006,0.22353299999999998
KingsCollege,train,seq4,KingsCollege/seq4/frame00378.png,-7.683078,-14.341435,1.855245,0.720797,0.557395,-0.33512800000000004,0.239691
KingsCollege,train,seq4,KingsCollege/seq4/frame00379.png,-8.103073,-14.728667999999999,1.695758,0.706399,0.548824,-0.34370500000000004,0.285762
KingsCollege,train,seq4,KingsCollege/seq4/frame00380.png,-8.459579,-15.309007000000001,1.667173,0.7061609999999999,0.577769,-0.282789,0.295888
KingsCollege,train,seq4,KingsCollege/seq4/frame00381.png,-8.533465,-15.877897,1.733612,0.688109,0.578654,-0.31219,0.306924
KingsCollege,train,seq4,KingsCollege/seq4/frame00382.png,-8.926084,-16.582582000000002,2.112374,0.661989,0.593503,-0.332723,0.314357
KingsCollege,train,seq4,KingsCollege/seq4/frame00383.png,-9.616603999999999,-17.372939000000002,1.7521650000000002,0.6404569999999999,0.585229,-0.321011,0.379833
KingsCollege,train,seq4,KingsCollege/seq4/frame00384.png,-10.06135,-17.908345999999998,1.6508200000000002,0.6643680000000001,0.576277,-0.319374,0.35287399999999997
