scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
heads,train,seq-02,heads/seq-02/frame-000868.color.png,-0.6249812,-0.1021309,0.1259142,0.9948256999999999,-0.09357080000000001,0.031038299999999998,-0.024555599999999997
heads,train,seq-02,heads/seq-02/frame-000869.color.png,-0.6251621999999999,-0.10216460000000001,0.12594439999999998,0.9948209000000001,-0.09359289999999999,0.031094200000000002,-0.0245931
heads,train,seq-02,heads/seq-02/frame-000870.color.png,-0.6223349,-0.1034221,0.13157750000000001,0.9951943000000001,-0.090191,0.028806099999999998,-0.024980000000000002
heads,train,seq-02,heads/seq-02/frame-000871.color.png,-0.6191287,-0.1044345,0.1369215,0.9956139,-0.08587339999999999,0.026497399999999997,-0.026010000000000002
heads,train,seq-02,heads/seq-02/frame-000872.color.png,-0.6159511,-0.10567830000000002,0.14200220000000002,0.9959404000000001,-0.0827306,0.022957400000000003,-0.027042400000000005
heads,train,seq-02,heads/seq-02/frame-000873.color.png,-0.6155829,-0.1056122,0.14203929999999998,0.9959469000000001,-0.0826733,0.0228166,-0.027097900000000005
heads,train,seq-02,heads/seq-02/frame-000874.color.png,-0.6111186,-0.10765519999999999,0.1468281,0.9962516,-0.0799314,0.017838299999999998,-0.0278493
heads,train,seq-02,heads/seq-02/frame-000875.color.png,-0.6061214,-0.11020339999999999,0.15123720000000002,0.996575,-0.07700019999999999,0.0121477,-0.027599000000000002
heads,train,seq-02,heads/seq-02/frame-000876.color.png,-0.6014749,-0.11218840000000001,0.1551454,0.9969243,-0.0729761,0.0064943,-0.027824
heads,train,seq-02,heads/seq-02/frame-000877.color.png,-0.6015982,-0.11239439999999999,0.1551774,0.9969091999999998,-0.07317489999999999,0.006603399999999999,-0.0278194
heads,train,seq-02,heads/seq-02/frame-000878.color.png,-0.596847,-0.11373879999999999,0.1590623,0.9970220999999999,-0.07030360000000001,0.0024526,-0.0315973
heads,train,seq-02,heads/seq-02/frame-000879.color.png,-0.5903349,-0.114827,0.16291570000000002,0.997059,-0.06763330000000001,0.000993,-0.0360291
heads,train,seq-02,heads/seq-02/frame-000880.color.png,-0.5900274999999999,-0.11493110000000001,0.1629476,0.9970546,-0.06770860000000001,0.0008486,-0.0360121
heads,train,seq-02,heads/seq-02/frame-000881.color.png,-0.583784,-0.11575550000000001,0.1675677,0.9970508,-0.0660217,0.0002682,-0.039124599999999995
heads,train,seq-02,heads/seq-02/frame-000882.color.png,-0.5769868,-0.11733139999999999,0.171874,0.9970028000000001,-0.0659942,-0.0013732999999999998,-0.0403532
heads,train,seq-02,heads/seq-02/frame-000883.color.png,-0.57033,-0.11962249999999999,0.1760702,0.9969939,-0.065748,-0.0071068,-0.0403722
heads,train,seq-02,heads/seq-02/frame-000884.color.png,-0.5620514,-0.1215799,0.1795325,0.9969589,-0.06451509999999999,-0.0153769,-0.040919300000000006
heads,train,seq-02,heads/seq-02/frame-000885.color.png,-0.5620062,-0.1215708,0.1795285,0.9969601,-0.0644855,-0.0154685,-0.040901
heads,train,seq-02,heads/seq-02/frame-000886.color.png,-0.5523329,-0.12199460000000001,0.18333529999999998,0.9969438,-0.062380099999999994,-0.0212817,-0.0419395
heads,train,seq-02,heads/seq-02/frame-000887.color.png,-0.5426406,-0.1225283,0.1873125,0.9968328000000002,-0.0624573,-0.0248097,-0.042518900000000005
heads,train,seq-02,heads/seq-02/frame-000888.color.png,-0.5342892,-0.1252672,0.1916625,0.9966543999999999,-0.0633105,-0.028914,-0.042845
heads,train,seq-02,heads/seq-02/frame-000889.color.png,-0.5341501999999999,-0.125196,0.1916629,0.99666,-0.06323630000000001,-0.0289664,-0.0427892
heads,train,seq-02,heads/seq-02/frame-000890.color.png,-0.525233,-0.126628,0.1956723,0.9963185999999999,-0.0637151,-0.036364999999999995,-0.044353
heads,train,seq-02,heads/seq-02/frame-000891.color.png,-0.515578,-0.1273785,0.1992038,0.9956828999999999,-0.0653859,-0.0454091,-0.047731199999999994
heads,train,seq-02,heads/seq-02/frame-000892.color.png,-0.515811,-0.1272749,0.199164,0.9956927,-0.0653206,-0.04534880000000001,-0.047674
heads,train,seq-02,heads/seq-02/frame-000893.color.png,-0.5060064999999999,-0.12839669999999997,0.2031419,0.9950055,-0.0683709,-0.051437000000000004,-0.05141659999999999
heads,train,seq-02,heads/seq-02/frame-000894.color.png,-0.49581179999999997,-0.1297479,0.2070312,0.9944431999999999,-0.0702719,-0.0553226,-0.0555341
heads,train,seq-02,heads/seq-02/frame-000895.color.png,-0.4873757000000001,-0.13120779999999999,0.2111234,0.993984,-0.07137660000000001,-0.0588685,-0.0586148
heads,train,seq-02,heads/seq-02/frame-000896.color.png,-0.4872898,-0.13105350000000002,0.2111096,0.9939940999999999,-0.0712488,-0.05886659999999999,-0.05860169999999999
heads,train,seq-02,heads/seq-02/frame-000897.color.png,-0.47898090000000004,-0.1317472,0.21449659999999998,0.9933888000000001,-0.0731625,-0.0641733,-0.0608919
heads,train,seq-02,heads/seq-02/frame-000898.color.png,-0.46968649999999995,-0.1339639,0.21805429999999998,0.9924552,-0.07608229999999999,-0.0731507,-0.0623957
heads,train,seq-02,heads/seq-02/frame-000899.color.png,-0.4585194,-0.1354388,0.22094760000000002,0.9917826,-0.0771443,-0.081995,-0.060768899999999994
heads,train,seq-02,heads/seq-02/frame-000900.color.png,-0.44787609999999994,-0.1368303,0.2242645,0.9914821,-0.0768172,-0.0871958,-0.0588149
heads,train,seq-02,heads/seq-02/frame-000901.color.png,-0.4480157,-0.13678410000000002,0.2242396,0.9914856,-0.07677289999999999,-0.0871545,-0.058874800000000005
heads,train,seq-02,heads/seq-02/frame-000902.color.png,-0.43870159999999997,-0.13750379999999998,0.2274172,0.9913527,-0.0753099,-0.09027489999999999,-0.058298800000000005
heads,train,seq-02,heads/seq-02/frame-000903.color.png,-0.42978679999999997,-0.1384652,0.2308781,0.9907002,-0.0756902,-0.0955635,-0.06042919999999999
heads,train,seq-02,heads/seq-02/frame-000904.color.png,-0.4200248,-0.1398661,0.2342906,0.9900045,-0.07656089999999999,-0.1004401,-0.0627798
heads,train,seq-02,heads/seq-02/frame-000905.color.png,-0.420279,-0.1397595,0.23423400000000003,0.9900233,-0.0765059,-0.10034889999999999,-0.0626956
heads,train,seq-02,heads/seq-02/frame-000906.color.png,-0.4100598,-0.14157329999999999,0.23790879999999998,0.9895617,-0.077288,-0.1037713,-0.0634492
heads,train,seq-02,heads/seq-02/frame-000907.color.png,-0.4010074,-0.1436186,0.24102529999999997,0.9889768,-0.07722430000000001,-0.1083105,-0.06503869999999999
heads,train,seq-02,heads/seq-02/frame-000908.color.png,-0.3904459,-0.1447086,0.2437639,0.9884571,-0.0757585,-0.11243980000000002,-0.0676051
heads,train,seq-02,heads/seq-02/frame-000909.color.png,-0.38127059999999996,-0.1449967,0.24665,0.9879599,-0.0752748,-0.1155786,-0.0700745
heads,train,seq-02,heads/seq-02/frame-000910.color.png,-0.3816533,-0.1450473,0.2466078,0.9879680000000001,-0.0753163,-0.11547660000000001,-0.0700843
heads,train,seq-02,heads/seq-02/frame-000911.color.png,-0.3729761,-0.1465721,0.249417,0.987159,-0.0770551,-0.11925730000000001,-0.07319389999999999
heads,train,seq-02,heads/seq-02/frame-000912.color.png,-0.3632634,-0.1475424,0.2521094,0.9864053,-0.07764810000000001,-0.1228092,-0.07676770000000001
heads,train,seq-02,heads/seq-02/frame-000913.color.png,-0.35378109999999996,-0.14841310000000002,0.25479070000000004,0.9860155999999999,-0.0773697,-0.12431800000000001,-0.0795753
heads,train,seq-02,heads/seq-02/frame-000914.color.png,-0.3536547,-0.1483202,0.25482150000000003,0.9860209999999999,-0.077296,-0.124325,-0.0795693
heads,train,seq-02,heads/seq-02/frame-000915.color.png,-0.3437157,-0.14905729999999998,0.25742729999999997,0.9859393,-0.0771837,-0.1238747,-0.08137230000000001
heads,train,seq-02,heads/seq-02/frame-000916.color.png,-0.33508540000000003,-0.1497279,0.2600397,0.9857594000000001,-0.078373,-0.1239045,-0.08236399999999999
heads,train,seq-02,heads/seq-02/frame-000917.color.png,-0.3265004,-0.1512625,0.2617973,0.9853059000000001,-0.079631,-0.12598399999999998,-0.0834217
heads,train,seq-02,heads/seq-02/frame-000918.color.png,-0.326625,-0.151248,0.2617727,0.9853098,-0.0796279,-0.1259715,-0.08339830000000001
heads,train,seq-02,heads/seq-02/frame-000919.color.png,-0.3169588,-0.151929,0.26334250000000003,0.9849814,-0.0795352,-0.1277674,-0.0846242
heads,train,seq-02,heads/seq-02/frame-000920.color.png,-0.3083309,-0.1519305,0.26478320000000005,0.984941,-0.0795679,-0.1275721,-0.0853548
heads,train,seq-02,heads/seq-02/frame-000921.color.png,-0.3013287,-0.15313929999999998,0.265658,0.9846328999999999,-0.08042039999999999,-0.12852080000000002,-0.0866779
heads,train,seq-02,heads/seq-02/frame-000922.color.png,-0.2932657,-0.15328699999999998,0.2664118,0.9843988000000001,-0.07957389999999999,-0.1309048,-0.0865506
heads,train,seq-02,heads/seq-02/frame-000923.color.png,-0.2929698,-0.153135,0.2664769,0.9843983000000001,-0.0794078,-0.1309611,-0.0866235
heads,train,seq-02,heads/seq-02/frame-000924.color.png,-0.2857843,-0.15383629999999998,0.2671502,0.9837636999999999,-0.0808092,-0.13519289999999998,-0.0860329
heads,train,seq-02,heads/seq-02/frame-000925.color.png,-0.2783337,-0.15444029999999997,0.26748330000000003,0.9829108,-0.0814568,-0.13995120000000003,-0.0875491
heads,train,seq-02,heads/seq-02/frame-000926.color.png,-0.27117340000000006,-0.15379260000000003,0.2679086,0.9821626,-0.081786,-0.1433404,-0.0901174
heads,train,seq-02,heads/seq-02/frame-000927.color.png,-0.2710289,-0.1536866,0.2679784,0.9821706,-0.081695,-0.14339549999999998,-0.0900255
heads,train,seq-02,heads/seq-02/frame-000928.color.png,-0.2645378,-0.1534843,0.26815209999999995,0.981152,-0.08297439999999999,-0.1472436,-0.093677
heads,train,seq-02,heads/seq-02/frame-000929.color.png,-0.257558,-0.1538,0.2682408,0.9799532,-0.08466489999999999,-0.1524009,-0.0964237
heads,train,seq-02,heads/seq-02/frame-000930.color.png,-0.2514873,-0.15348520000000002,0.26825479999999996,0.978617,-0.0864305,-0.15923879999999999,-0.0973731
heads,train,seq-02,heads/seq-02/frame-000931.color.png,-0.2512532,-0.15334070000000002,0.26836079999999995,0.9786196,-0.0863179,-0.15928810000000002,-0.09736639999999999
heads,train,seq-02,heads/seq-02/frame-000932.color.png,-0.2439985,-0.152652,0.2684862,0.9769220999999999,-0.08935900000000001,-0.16825009999999999,-0.0965923
heads,train,seq-02,heads/seq-02/frame-000933.color.png,-0.237627,-0.15357079999999998,0.2678842,0.9749735999999999,-0.09296389999999999,-0.1777556,-0.09584989999999999
heads,train,seq-02,heads/seq-02/frame-000934.color.png,-0.229596,-0.1532021,0.26730909999999997,0.9730773000000001,-0.09375700000000001,-0.1879314,-0.0949313
heads,train,seq-02,heads/seq-02/frame-000935.color.png,-0.22974410000000003,-0.1530737,0.267264,0.9731131,-0.093671,-0.18783570000000002,-0.09483839999999999
heads,train,seq-02,heads/seq-02/frame-000936.color.png,-0.22225920000000002,-0.152065,0.2664796,0.9708360999999999,-0.0947865,-0.1984379,-0.0954736
heads,train,seq-02,heads/seq-02/frame-000937.color.png,-0.21308470000000002,-0.1521067,0.2651178,0.9683125,-0.09657669999999999,-0.20841179999999998,-0.0980219
heads,train,seq-02,heads/seq-02/frame-000938.color.png,-0.2018003,-0.1505292,0.26451240000000004,0.9664834999999999,-0.09707619999999999,-0.21545189999999997,-0.10033099999999999
heads,train,seq-02,heads/seq-02/frame-000939.color.png,-0.2017639,-0.1504835,0.264588,0.9664864,-0.09700399999999999,-0.2154544,-0.1003674
heads,train,seq-02,heads/seq-02/frame-000940.color.png,-0.1927416,-0.1494965,0.263065,0.9649380999999999,-0.10040160000000001,-0.21954659999999998,-0.1030204
heads,train,seq-02,heads/seq-02/frame-000941.color.png,-0.1836246,-0.1484836,0.2611757,0.9625771999999999,-0.1041692,-0.22571770000000002,-0.1079137
heads,train,seq-02,heads/seq-02/frame-000942.color.png,-0.1740043,-0.1494305,0.2586196,0.9598017,-0.1082771,-0.23275229999999997,-0.11350419999999999
heads,train,seq-02,heads/seq-02/frame-000943.color.png,-0.173871,-0.14931,0.2586618,0.9597764000000001,-0.108151,-0.2329362,-0.11346110000000001
heads,train,seq-02,heads/seq-02/frame-000944.color.png,-0.1649432,-0.1489172,0.2557391,0.9573162000000001,-0.110268,-0.2395072,-0.11841869999999999
heads,train,seq-02,heads/seq-02/frame-000945.color.png,-0.1572588,-0.1501339,0.25208339999999996,0.9548947,-0.11243319999999998,-0.2453259,-0.12389589999999999
heads,train,seq-02,heads/seq-02/frame-000946.color.png,-0.14679029999999998,-0.14831660000000002,0.24987579999999998,0.9531296999999999,-0.11108810000000001,-0.2505505,-0.1281708
heads,train,seq-02,heads/seq-02/frame-000947.color.png,-0.1381059,-0.1473585,0.24658110000000003,0.9507523000000001,-0.11343099999999999,-0.2556973,-0.1335006
heads,train,seq-02,heads/seq-02/frame-000948.color.png,-0.1295444,-0.1480963,0.24279,0.9487214,-0.11569260000000002,-0.2591501,-0.13922679999999998
heads,train,seq-02,heads/seq-02/frame-000949.color.png,-0.1294632,-0.147975,0.2427991,0.9487204,-0.1155895,-0.2592564,-0.1391216
heads,train,seq-02,heads/seq-02/frame-000950.color.png,-0.12073110000000002,-0.1463823,0.2404522,0.9478065999999999,-0.1155818,-0.260225,-0.1434796
heads,train,seq-02,heads/seq-02/frame-000951.color.png,-0.1130405,-0.14725,0.2371129,0.9463764000000001,-0.117796,-0.2610766,-0.1494481
heads,train,seq-02,heads/seq-02/frame-000952.color.png,-0.10665739999999999,-0.14839660000000002,0.2333096,0.9461212,-0.1173915,-0.2601162,-0.1530145
heads,train,seq-02,heads/seq-02/frame-000953.color.png,-0.09945760000000001,-0.1473487,0.2305654,0.9456952,-0.1162772,-0.26095589999999996,-0.15505560000000002
heads,train,seq-02,heads/seq-02/frame-000954.color.png,-0.09972,-0.1473454,0.2303924,0.9457336,-0.11632930000000001,-0.2608324,-0.15498989999999999
heads,train,seq-02,heads/seq-02/frame-000955.color.png,-0.0934425,-0.1476161,0.22639360000000003,0.94383,-0.117495,-0.26512929999999996,-0.1583864
heads,train,seq-02,heads/seq-02/frame-000956.color.png,-0.08841639999999999,-0.14784779999999997,0.221604,0.9423275999999999,-0.11747529999999999,-0.26828509999999994,-0.1619916
heads,train,seq-02,heads/seq-02/frame-000957.color.png,-0.0821297,-0.14631070000000002,0.217587,0.9417563,-0.11599589999999999,-0.2689817,-0.16519360000000002
heads,train,seq-02,heads/seq-02/frame-000958.color.png,-0.076838,-0.1463679,0.2139465,0.9410341999999998,-0.1165472,-0.26857770000000003,-0.169521
heads,train,seq-02,heads/seq-02/frame-000959.color.png,-0.0721172,-0.14607160000000002,0.21001550000000002,0.9405886999999998,-0.11591869999999999,-0.26795440000000004,-0.17336729999999997
heads,train,seq-02,heads/seq-02/frame-000960.color.png,-0.0662312,-0.1448419,0.206143,0.9397833000000001,-0.11556720000000001,-0.2681416,-0.17762779999999997
heads,train,seq-02,heads/seq-02/frame-000961.color.png,-0.06050459999999999,-0.1426356,0.20208470000000003,0.9385519,-0.1161219,-0.2690347,-0.18236329999999998
heads,train,seq-02,heads/seq-02/frame-000962.color.png,-0.0567794,-0.14205109999999999,0.1978561,0.9375030999999999,-0.1182443,-0.2678824,-0.1880031
heads,train,seq-02,heads/seq-02/frame-000963.color.png,-0.053288,-0.14104129999999998,0.1927369,0.9375091999999998,-0.11852639999999999,-0.2648011,-0.1921153
heads,train,seq-02,heads/seq-02/frame-000964.color.png,-0.049559,-0.1395382,0.18870699999999999,0.9378489999999999,-0.118622,-0.26176550000000004,-0.1945427
heads,train,seq-02,heads/seq-02/frame-000965.color.png,-0.0449615,-0.138756,0.18478029999999998,0.9385446,-0.11898689999999999,-0.2595583,-0.1939219
heads,train,seq-02,heads/seq-02/frame-000966.color.png,-0.040474,-0.13528779999999999,0.1814987,0.93876,-0.11862730000000002,-0.25983,-0.1927318
heads,train,seq-02,heads/seq-02/frame-000967.color.png,-0.037736599999999995,-0.13376400000000002,0.1775207,0.9377129999999999,-0.12138679999999999,-0.2606107,-0.1950428
heads,train,seq-02,heads/seq-02/frame-000968.color.png,-0.034154000000000004,-0.1327774,0.1736169,0.9373174000000001,-0.1217318,-0.2611962,-0.195944
heads,train,seq-02,heads/seq-02/frame-000969.color.png,-0.031083,-0.1293578,0.1698067,0.9375296999999999,-0.1207904,-0.2604514,-0.19650109999999998
heads,train,seq-02,heads/seq-02/frame-000970.color.png,-0.0283981,-0.1276897,0.1656203,0.9375661,-0.1216055,-0.25798089999999996,-0.19906729999999997
heads,train,seq-02,heads/seq-02/frame-000971.color.png,-0.0258715,-0.1261634,0.1614513,0.9381152,-0.12113589999999999,-0.2554405,-0.2000402
heads,train,seq-02,heads/seq-02/frame-000972.color.png,-0.0220357,-0.1237559,0.1574441,0.9377681999999999,-0.12036880000000001,-0.2561794,-0.20118229999999998
heads,train,seq-02,heads/seq-02/frame-000973.color.png,-0.0196239,-0.1216423,0.1527157,0.9371315,-0.1207924,-0.25830770000000003,-0.2011736
heads,train,seq-02,heads/seq-02/frame-000974.color.png,-0.019523,-0.1216672,0.15279479999999998,0.9371391,-0.1207912,-0.25831570000000004,-0.20112860000000002
heads,train,seq-02,heads/seq-02/frame-000975.color.png,-0.014630700000000002,-0.117422,0.1486338,0.9369765,-0.1208651,-0.2610399,-0.198305
heads,train,seq-02,heads/seq-02/frame-000976.color.png,-0.0114784,-0.1146932,0.14464370000000001,0.9372634,-0.12305289999999999,-0.26010500000000003,-0.19682650000000002
heads,train,seq-02,heads/seq-02/frame-000977.color.png,-0.0078631,-0.11199260000000001,0.1404349,0.9381704,-0.1225849,-0.25773989999999997,-0.1959067
heads,train,seq-02,heads/seq-02/frame-000978.color.png,-0.0033696999999999998,-0.10825689999999999,0.13716270000000003,0.9390746999999999,-0.1220787,-0.2560556,-0.19409010000000002
heads,train,seq-02,heads/seq-02/frame-000979.color.png,0.0006727,-0.10490330000000002,0.13321660000000002,0.9397899,-0.12356989999999998,-0.2547947,-0.1913246
heads,train,seq-02,heads/seq-02/frame-000980.color.png,0.0050096,-0.1012642,0.1291182,0.9400599000000001,-0.1262714,-0.25501460000000004,-0.187911
heads,train,seq-02,heads/seq-02/frame-000981.color.png,0.0086465,-0.0988335,0.12475499999999999,0.9399743,-0.1299157,-0.2558605,-0.1846773
heads,train,seq-02,heads/seq-02/frame-000982.color.png,0.0128046,-0.09607710000000001,0.11992509999999999,0.9401456,-0.1307896,-0.2567261,-0.18196729999999997
heads,train,seq-02,heads/seq-02/frame-000983.color.png,0.0172105,-0.09221439999999999,0.11538210000000002,0.9406834999999999,-0.1319382,-0.255983,-0.1793867
heads,train,seq-02,heads/seq-02/frame-000984.color.png,0.021699799999999998,-0.0892613,0.110549,0.9412723,-0.13424979999999997,-0.2526502,-0.1793078
heads,train,seq-02,heads/seq-02/frame-000985.color.png,0.025465900000000003,-0.0867753,0.1049981,0.9419064,-0.1361609,-0.247683,-0.1814542
heads,train,seq-02,heads/seq-02/frame-000986.color.png,0.0293847,-0.0844953,0.0993299,0.9424851999999999,-0.13833579999999998,-0.24279360000000003,-0.1834016
heads,train,seq-02,heads/seq-02/frame-000987.color.png,0.033708999999999996,-0.08218239999999999,0.09384110000000001,0.9427935,-0.1415382,-0.23880120000000002,-0.1846111
heads,train,seq-02,heads/seq-02/frame-000988.color.png,0.037940100000000004,-0.0816888,0.08841410000000001,0.943715,-0.1452444,-0.23367179999999999,-0.183585
heads,train,seq-02,heads/seq-02/frame-000989.color.png,0.042271300000000005,-0.08038250000000001,0.0826419,0.9451130999999999,-0.1463583,-0.2293826,-0.1808978
heads,train,seq-02,heads/seq-02/frame-000990.color.png,0.0478468,-0.0782337,0.0773692,0.9463606999999999,-0.1478119,-0.2257853,-0.1776912
heads,train,seq-02,heads/seq-02/frame-000991.color.png,0.052022000000000006,-0.077574,0.0722039,0.9482591,-0.15074790000000002,-0.2192614,-0.17321720000000002
heads,train,seq-02,heads/seq-02/frame-000992.color.png,0.056351,-0.0766342,0.0666863,0.9505933000000001,-0.1518144,-0.21196260000000003,-0.1685132
heads,train,seq-02,heads/seq-02/frame-000993.color.png,0.0609682,-0.0752971,0.060922500000000004,0.9526363000000001,-0.15298589999999998,-0.2053578,-0.16403520000000002
heads,train,seq-02,heads/seq-02/frame-000994.color.png,0.06481569999999999,-0.0743768,0.05560219999999999,0.9551531999999999,-0.1548609,-0.1971941,-0.15752750000000001
heads,train,seq-02,heads/seq-02/frame-000995.color.png,0.0695982,-0.07368469999999999,0.0504864,0.9579441999999999,-0.1559836,-0.1878496,-0.1507465
heads,train,seq-02,heads/seq-02/frame-000996.color.png,0.0742783,-0.0721415,0.0456748,0.9603355,-0.1567235,-0.1777911,-0.14691429999999997
heads,train,seq-02,heads/seq-02/frame-000997.color.png,0.078814,-0.0706398,0.0408666,0.9628449,-0.1579725,-0.1666602,-0.14212239999999998
heads,train,seq-02,heads/seq-02/frame-000998.color.png,0.08430039999999998,-0.0677688,0.0364458,0.9652685,-0.15957179999999999,-0.15603989999999998,-0.13581279999999998
heads,train,seq-02,heads/seq-02/frame-000999.color.png,0.09022580000000001,-0.0670499,0.0323827,0.9677716000000001,-0.1638,-0.14289300000000002,-0.1271583
