scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
stairs,train,seq-06,stairs/seq-06/frame-000039.color.png,0.1842451,-0.3935385,0.0269196,0.9526681,-0.17037420000000006,-0.2240219,-0.1149363
stairs,train,seq-06,stairs/seq-06/frame-000040.color.png,0.1893025,-0.3862641,0.027872700000000004,0.9540046999999998,-0.1695811,-0.2198006,-0.1131588
stairs,train,seq-06,stairs/seq-06/frame-000041.color.png,0.1982709,-0.3795708,0.0307606,0.9558934,-0.1760035,-0.2073509,-0.1108878
stairs,train,seq-06,stairs/seq-06/frame-000042.color.png,0.2064844,-0.3793551,0.0362876,0.9560786,-0.1782513,-0.2052031,-0.1096902
stairs,train,seq-06,stairs/seq-06/frame-000043.color.png,0.2125204,-0.361955,0.0300721,0.9586389,-0.1815488,-0.1920033,-0.1057646
stairs,train,seq-06,stairs/seq-06/frame-000044.color.png,0.2219243,-0.3607649000000001,0.0360245,0.9578723,-0.1865332,-0.1911847,-0.1055195
stairs,train,seq-06,stairs/seq-06/frame-000045.color.png,0.2266341,-0.3586731,0.0370611,0.9577937,-0.1912695,-0.1878334,-0.1037589
stairs,train,seq-06,stairs/seq-06/frame-000046.color.png,0.2344759,-0.3557337,0.0388299,0.9582072,-0.1993578,-0.17745479999999994,-0.102982
stairs,train,seq-06,stairs/seq-06/frame-000047.color.png,0.2355133,-0.3512717,0.0362109,0.9592626,-0.2015787,-0.1701734,-0.1011051
stairs,train,seq-06,stairs/seq-06/frame-000048.color.png,0.24310170000000006,-0.3571244,0.0405168,0.9590493,-0.2092603,-0.1628047,-0.0996457
stairs,train,seq-06,stairs/seq-06/frame-000049.color.png,0.2468364,-0.3507361,0.0377167,0.960179,-0.2084085,-0.1576585,-0.0988227
stairs,train,seq-06,stairs/seq-06/frame-000050.color.png,0.2595649,-0.3494148,0.041144699999999985,0.9601666,-0.2124205,-0.1505506,-0.1014506
stairs,train,seq-06,stairs/seq-06/frame-000051.color.png,0.2628542,-0.3521521,0.0432075,0.9606713,-0.2144985,-0.1455108,-0.0996376
stairs,train,seq-06,stairs/seq-06/frame-000052.color.png,0.2702233,-0.3507132,0.0437333,0.9619874,-0.2159255,-0.1370665,-0.0957559
stairs,train,seq-06,stairs/seq-06/frame-000053.color.png,0.2740379000000001,-0.3507471,0.0443399,0.9627739,-0.2162321,-0.131101,-0.0955126
stairs,train,seq-06,stairs/seq-06/frame-000054.color.png,0.27997140000000004,-0.3504549000000001,0.0451942,0.9638403,-0.2182622,-0.1210236,-0.0934171
stairs,train,seq-06,stairs/seq-06/frame-000055.color.png,0.2822126,-0.34873059999999995,0.0458867,0.9646603,-0.2186964,-0.1154076,-0.0910141
stairs,train,seq-06,stairs/seq-06/frame-000056.color.png,0.2883108,-0.3486115,0.047555,0.9655585,-0.2214567,-0.1059891,-0.08613939999999999
stairs,train,seq-06,stairs/seq-06/frame-000057.color.png,0.29294240000000005,-0.3473384,0.0483808,0.9660971,-0.2220134,-0.1005807,-0.0851461
stairs,train,seq-06,stairs/seq-06/frame-000058.color.png,0.3016246,-0.3463858,0.0499375,0.9666,-0.2253369,-0.0903212,-0.0821567
stairs,train,seq-06,stairs/seq-06/frame-000059.color.png,0.31297990000000003,-0.3500028,0.053563,0.9670684000000002,-0.227685,-0.0825537,-0.07825069999999999
stairs,train,seq-06,stairs/seq-06/frame-000060.color.png,0.3162941,-0.34859270000000003,0.0537073,0.967398,-0.22839770000000004,-0.0773937,-0.0773683
stairs,train,seq-06,stairs/seq-06/frame-000061.color.png,0.3222021,-0.3585491,0.0584326,0.9675084,-0.2316906,-0.06914719999999999,-0.0739302
stairs,train,seq-06,stairs/seq-06/frame-000062.color.png,0.3259475,-0.359721,0.0590087,0.9679128,-0.2308909,-0.064864,-0.0750129
stairs,train,seq-06,stairs/seq-06/frame-000063.color.png,0.3332004000000001,-0.3664362,0.0625424,0.9679984,-0.2310941,-0.0533331,-0.0820374
stairs,train,seq-06,stairs/seq-06/frame-000064.color.png,0.3367137,-0.3678497000000001,0.0623448,0.968612,-0.2313728,-0.0461515,-0.0782776
stairs,train,seq-06,stairs/seq-06/frame-000065.color.png,0.3450943,-0.3754615,0.065296,0.9686068,-0.2331201,-0.0427924,-0.07499810000000001
stairs,train,seq-06,stairs/seq-06/frame-000066.color.png,0.3544532,-0.3729475,0.06253009999999999,0.9703183,-0.2269533,-0.0363696,-0.075179
stairs,train,seq-06,stairs/seq-06/frame-000067.color.png,0.3555064000000001,-0.3727943,0.06080740000000001,0.9710895,-0.2249481,-0.0325097,-0.0729836
stairs,train,seq-06,stairs/seq-06/frame-000068.color.png,0.3608905,-0.3839727000000001,0.06528099999999999,0.971555,-0.2243493,-0.0290895,-0.0700152
stairs,train,seq-06,stairs/seq-06/frame-000069.color.png,0.3669601,-0.3923457,0.0667923,0.9726041,-0.2211394,-0.024966,-0.0671967
stairs,train,seq-06,stairs/seq-06/frame-000070.color.png,0.3717406,-0.4064973,0.0717448,0.9733734,-0.2182605,-0.0221322,-0.06645880000000001
stairs,train,seq-06,stairs/seq-06/frame-000071.color.png,0.3648277,-0.40753,0.0653238,0.9759312,-0.2059238,-0.0069056,-0.0714563
stairs,train,seq-06,stairs/seq-06/frame-000072.color.png,0.3675933,-0.4220738000000001,0.07008930000000001,0.9762797,-0.2046541,-0.004510899999999999,-0.07052860000000001
stairs,train,seq-06,stairs/seq-06/frame-000073.color.png,0.3754753,-0.4380144,0.0766548,0.9762616,-0.2052018,-0.0021564,-0.0692888
stairs,train,seq-06,stairs/seq-06/frame-000074.color.png,0.3769589,-0.4508879,0.0801562,0.9768764,-0.2027509,-0.0026152,-0.0678065
stairs,train,seq-06,stairs/seq-06/frame-000075.color.png,0.37754,-0.4701352,0.0863462,0.9768796,-0.2026153,-0.0034625,-0.0681268
stairs,train,seq-06,stairs/seq-06/frame-000076.color.png,0.3828344,-0.4949576,0.092664,0.9786629,-0.1918673,-0.007956900000000001,-0.07309299999999999
stairs,train,seq-06,stairs/seq-06/frame-000077.color.png,0.3795451,-0.5125363000000001,0.0962396,0.9797698,-0.1848502,-0.0112257,-0.0758658
stairs,train,seq-06,stairs/seq-06/frame-000078.color.png,0.3722492,-0.5325243000000001,0.0997282,0.9809146,-0.17770529999999998,-0.0149662,-0.0774817
stairs,train,seq-06,stairs/seq-06/frame-000079.color.png,0.3607536,-0.5477488,0.0979169,0.9833062,-0.1639806,-0.020628,-0.0761172
stairs,train,seq-06,stairs/seq-06/frame-000080.color.png,0.3455168,-0.5588116999999999,0.0721036,0.9875565,-0.1418201,-0.0205978,-0.06476900000000001
stairs,train,seq-06,stairs/seq-06/frame-000081.color.png,0.3362696,-0.5767956,0.0612861,0.9897829,-0.1259709,-0.0331095,-0.058008
stairs,train,seq-06,stairs/seq-06/frame-000082.color.png,0.3232988,-0.5942374,0.047241000000000005,0.991747,-0.1061952,-0.0436473,-0.05705560000000001
stairs,train,seq-06,stairs/seq-06/frame-000083.color.png,0.3314381,-0.5993059000000001,0.0460988,0.9925443000000002,-0.08702119999999999,-0.06040830000000001,-0.060283
stairs,train,seq-06,stairs/seq-06/frame-000084.color.png,0.3236193,-0.6001835999999999,0.0359495,0.9931059,-0.0709959,-0.073038,-0.0580153
stairs,train,seq-06,stairs/seq-06/frame-000085.color.png,0.3099179,-0.6024027,0.0280981,0.9933533,-0.0570385,-0.07999389999999999,-0.0599731
stairs,train,seq-06,stairs/seq-06/frame-000086.color.png,0.3074611,-0.6080915,0.027705700000000003,0.9928953,-0.046412,-0.0889658,-0.0639524
stairs,train,seq-06,stairs/seq-06/frame-000087.color.png,0.3047345,-0.6078372,0.0264061,0.9926278,-0.0415029,-0.0936464,-0.0647912
stairs,train,seq-06,stairs/seq-06/frame-000088.color.png,0.31126950000000003,-0.616841,0.0304349,0.9915798,-0.0324061,-0.1029778,-0.0715189
stairs,train,seq-06,stairs/seq-06/frame-000089.color.png,0.31135840000000004,-0.6201171999999999,0.0310178,0.9907583,-0.023594,-0.1102065,-0.07547050000000001
stairs,train,seq-06,stairs/seq-06/frame-000090.color.png,0.3160276,-0.6230894,0.0359312,0.9896598,-0.019605,-0.1174743,-0.07993120000000001
stairs,train,seq-06,stairs/seq-06/frame-000091.color.png,0.3140978,-0.6249358,0.0375673,0.988901,-0.015557499999999997,-0.1216077,-0.0839302
stairs,train,seq-06,stairs/seq-06/frame-000092.color.png,0.3149464,-0.6328543000000001,0.041711300000000014,0.9880496,-0.014339700000000004,-0.1249529,-0.08910239999999997
stairs,train,seq-06,stairs/seq-06/frame-000093.color.png,0.3115713,-0.6362201999999999,0.0429744,0.9876414,-0.0126657,-0.12577149999999998,-0.0926587
stairs,train,seq-06,stairs/seq-06/frame-000094.color.png,0.3167008,-0.6405345,0.047154,0.9870549,-0.0108398,-0.13059189999999998,-0.0924706
stairs,train,seq-06,stairs/seq-06/frame-000095.color.png,0.3215726,-0.6450331,0.0519535,0.9865154,-0.0107015,-0.1327468,-0.0951373
stairs,train,seq-06,stairs/seq-06/frame-000096.color.png,0.3227796,-0.6536933000000001,0.0542492,0.9859881,-0.0107445,-0.13502070000000002,-0.0973725
stairs,train,seq-06,stairs/seq-06/frame-000097.color.png,0.31344959999999994,-0.6588326,0.05114,0.985929,-0.0124368,-0.1340509,-0.0990944
stairs,train,seq-06,stairs/seq-06/frame-000098.color.png,0.3184307,-0.6682951,0.0544905,0.9854399,-0.009878,-0.1357853,-0.1018481
stairs,train,seq-06,stairs/seq-06/frame-000099.color.png,0.3176948,-0.6801828000000001,0.057272,0.9847225,-0.0077113,-0.1375293,-0.1065261
stairs,train,seq-06,stairs/seq-06/frame-000100.color.png,0.3104535,-0.6831517,0.053557400000000005,0.98485,-0.000822,-0.13518129999999998,-0.1086086
stairs,train,seq-06,stairs/seq-06/frame-000101.color.png,0.3075535,-0.6919615,0.0516735,0.9843362,0.0039521,-0.1382618,-0.1093175
stairs,train,seq-06,stairs/seq-06/frame-000102.color.png,0.2994057,-0.6904845000000001,0.0470167,0.9840956,0.0126437,-0.13726839999999998,-0.11204160000000002
stairs,train,seq-06,stairs/seq-06/frame-000103.color.png,0.3003658,-0.6985228,0.0478439,0.9834814,0.017469,-0.1409181,-0.1122552
stairs,train,seq-06,stairs/seq-06/frame-000104.color.png,0.3000547,-0.6959286,0.0462066,0.9828598,0.0217595,-0.1462566,-0.1101006
stairs,train,seq-06,stairs/seq-06/frame-000105.color.png,0.2799631,-0.6938588000000001,0.037594,0.9824773,0.023592,-0.1492404,-0.1091286
stairs,train,seq-06,stairs/seq-06/frame-000106.color.png,0.2617351,-0.7009444,0.0311958,0.9818643,0.019155,-0.15487910000000002,-0.1076474
stairs,train,seq-06,stairs/seq-06/frame-000107.color.png,0.2451841,-0.7007923,0.0244181,0.9812511,0.0172428,-0.15845279999999998,-0.1083593
stairs,train,seq-06,stairs/seq-06/frame-000108.color.png,0.2390698,-0.7064108,0.0254364,0.9799768,0.0164679,-0.16806310000000002,-0.105494
stairs,train,seq-06,stairs/seq-06/frame-000109.color.png,0.2313178,-0.7057791,0.0238568,0.9788255,0.0191704,-0.1728392,-0.10798030000000003
stairs,train,seq-06,stairs/seq-06/frame-000110.color.png,0.221426,-0.7060677,0.0200823,0.977609,0.0235257,-0.180605,-0.1053996
stairs,train,seq-06,stairs/seq-06/frame-000111.color.png,0.2173751,-0.7101388000000001,0.0204553,0.9765905,0.0215487,-0.1851859,-0.1072982
stairs,train,seq-06,stairs/seq-06/frame-000112.color.png,0.20957870000000006,-0.7147097,0.0201282,0.9748327,0.0254445,-0.191845,-0.1106769
stairs,train,seq-06,stairs/seq-06/frame-000113.color.png,0.2029355,-0.7175812,0.0201406,0.9728613000000002,0.0276849,-0.2019992,-0.1094107
stairs,train,seq-06,stairs/seq-06/frame-000114.color.png,0.1949122,-0.7191397,0.021947900000000003,0.9700294,0.0308492,-0.2128195,-0.1131329
stairs,train,seq-06,stairs/seq-06/frame-000115.color.png,0.1869624,-0.7240215,0.019668400000000003,0.9676257,0.0336413,-0.2211802,-0.1168247
stairs,train,seq-06,stairs/seq-06/frame-000116.color.png,0.1815764,-0.7255552,0.017075599999999996,0.9665441,0.0345432,-0.22517,-0.1178885
stairs,train,seq-06,stairs/seq-06/frame-000117.color.png,0.1742842,-0.7257609,0.015183600000000004,0.9635714,0.0371551,-0.2352335,-0.12171660000000002
stairs,train,seq-06,stairs/seq-06/frame-000118.color.png,0.1646102,-0.7291779,0.011148,0.9610074,0.0388277,-0.2438182,-0.1245384
stairs,train,seq-06,stairs/seq-06/frame-000119.color.png,0.15876189999999998,-0.7305116,0.009602,0.9595108,0.0400381,-0.2486402,-0.1261511
stairs,train,seq-06,stairs/seq-06/frame-000120.color.png,0.14835720000000002,-0.7297404000000001,0.0073767,0.9570364,0.0426325,-0.2543305,-0.1325887
stairs,train,seq-06,stairs/seq-06/frame-000121.color.png,0.1388075,-0.7303841999999999,0.0058059,0.9542891,0.043336300000000015,-0.2635638,-0.1341206
stairs,train,seq-06,stairs/seq-06/frame-000122.color.png,0.13289679999999998,-0.7269843,0.0049319,0.9525847,0.044424300000000014,-0.26822870000000004,-0.1366096
stairs,train,seq-06,stairs/seq-06/frame-000123.color.png,0.1221937,-0.7287713,0.0038509,0.9501003,0.0460702,-0.273989,-0.14183410000000002
stairs,train,seq-06,stairs/seq-06/frame-000124.color.png,0.111732,-0.7327728,0.0010025,0.9477681,0.0476716,-0.2803277,-0.1444969
stairs,train,seq-06,stairs/seq-06/frame-000125.color.png,0.1071404,-0.7287084,0.0009466,0.9460088,0.051447300000000015,-0.2842581,-0.14703029999999995
stairs,train,seq-06,stairs/seq-06/frame-000126.color.png,0.0964628,-0.7323162,-0.0011933,0.9438559,0.0558249,-0.2878174000000001,-0.15225260000000002
stairs,train,seq-06,stairs/seq-06/frame-000127.color.png,0.0881958,-0.7344989000000001,-0.0024573,0.9415772,0.057394500000000015,-0.2948844,-0.15225460000000002
stairs,train,seq-06,stairs/seq-06/frame-000128.color.png,0.07832869999999999,-0.7321149,-0.0039041,0.9389848,0.060711699999999987,-0.3001615,-0.1566038
stairs,train,seq-06,stairs/seq-06/frame-000129.color.png,0.0741941,-0.7326871,-0.0041028,0.9382374,0.0634202,-0.30179120000000004,-0.1568775
stairs,train,seq-06,stairs/seq-06/frame-000130.color.png,0.06571160000000001,-0.7305523,-0.0056357,0.9364385,0.0650737,-0.3064062,-0.1579985
stairs,train,seq-06,stairs/seq-06/frame-000131.color.png,0.056925,-0.7273357,-0.0056466,0.9347961,0.0669328,-0.3103855,-0.1591763
stairs,train,seq-06,stairs/seq-06/frame-000132.color.png,0.052409,-0.722841,-0.0054177,0.9338235,0.0668512,-0.3120425,-0.1616602
stairs,train,seq-06,stairs/seq-06/frame-000133.color.png,0.0451778,-0.7236095,-0.0050592,0.9323018,0.06636569999999999,-0.3168061,-0.1613779
stairs,train,seq-06,stairs/seq-06/frame-000134.color.png,0.0408775,-0.7185417,-0.0031196,0.9313642,0.0663834,-0.3187727,-0.16290510000000002
stairs,train,seq-06,stairs/seq-06/frame-000135.color.png,0.0315852,-0.7181211,-0.0024863000000000003,0.930072,0.0645483,-0.3209947,-0.1666192
stairs,train,seq-06,stairs/seq-06/frame-000136.color.png,0.0263063,-0.7159993,-0.0009469,0.9295894,0.063774,-0.3210352,-0.1695079
stairs,train,seq-06,stairs/seq-06/frame-000137.color.png,0.0174783,-0.7050714,0.0029424,0.9284716,0.05757730000000001,-0.3240945,-0.1720119
stairs,train,seq-06,stairs/seq-06/frame-000138.color.png,0.0121451,-0.7050852,0.0035395,0.9275689,0.053732100000000005,-0.3262696,-0.1740028
stairs,train,seq-06,stairs/seq-06/frame-000139.color.png,0.0020342,-0.6884786999999999,0.0089838,0.9269008,0.050981,-0.3274758,-0.1761117
stairs,train,seq-06,stairs/seq-06/frame-000140.color.png,-0.0028465,-0.6799641,0.0107109,0.9262551,0.0468823,-0.3294283,-0.1770045
stairs,train,seq-06,stairs/seq-06/frame-000141.color.png,-0.012896799999999998,-0.6730799,0.0126269,0.925384,0.0385295,-0.3347047,-0.17364549999999998
stairs,train,seq-06,stairs/seq-06/frame-000142.color.png,-0.017725,-0.6694131,0.013673500000000002,0.9248191,0.0343704,-0.3356067,-0.175774
stairs,train,seq-06,stairs/seq-06/frame-000143.color.png,-0.0235198,-0.6653073,0.0130376,0.9250018,0.0313617,-0.3346805,-0.177136
stairs,train,seq-06,stairs/seq-06/frame-000144.color.png,-0.0290198,-0.6521624,0.016808299999999998,0.9250132,0.0320574,-0.33635479999999995,-0.1737479
stairs,train,seq-06,stairs/seq-06/frame-000145.color.png,-0.0317152,-0.6451424,0.0183155,0.9249591,0.0285957,-0.3374429,-0.1725261
stairs,train,seq-06,stairs/seq-06/frame-000146.color.png,-0.0369176,-0.6397282,0.0165088,0.925969,0.0251213,-0.3365956,-0.1692743
stairs,train,seq-06,stairs/seq-06/frame-000147.color.png,-0.0399458,-0.6335101,0.0204049,0.9251432,0.0235829,-0.3398198,-0.1675605
stairs,train,seq-06,stairs/seq-06/frame-000148.color.png,-0.0425411,-0.6307574,0.021211700000000003,0.9257135,0.0193974,-0.3388415,-0.16692739999999998
stairs,train,seq-06,stairs/seq-06/frame-000149.color.png,-0.0455766,-0.6228760999999999,0.0210061,0.9259734,0.018074,-0.3385669000000001,-0.1661899
stairs,train,seq-06,stairs/seq-06/frame-000150.color.png,-0.0501137,-0.6164467,0.019888,0.9262239,0.0163064,-0.3375902,-0.16696170000000002
stairs,train,seq-06,stairs/seq-06/frame-000151.color.png,-0.055957500000000014,-0.6154892,0.0205822,0.9267463,0.0048143,-0.335667,-0.168659
stairs,train,seq-06,stairs/seq-06/frame-000152.color.png,-0.053908000000000005,-0.6091890999999999,0.0253539,0.9261138,0.004765999999999999,-0.337336,-0.1688046
stairs,train,seq-06,stairs/seq-06/frame-000153.color.png,-0.0543959,-0.6034815,0.0288371,0.9259482,0.0032604,-0.33699070000000003,-0.17043029999999998
stairs,train,seq-06,stairs/seq-06/frame-000154.color.png,-0.05847330000000001,-0.6034494,0.0271877,0.9267955,-0.0037798,-0.3344741,-0.1707712
stairs,train,seq-06,stairs/seq-06/frame-000155.color.png,-0.058416599999999985,-0.6026505999999999,0.0287518,0.9264446,-0.0074295,-0.335405,-0.1707298
stairs,train,seq-06,stairs/seq-06/frame-000156.color.png,-0.0583367,-0.59367,0.0327866,0.9261746,-0.0080893,-0.3353218,-0.1723205
stairs,train,seq-06,stairs/seq-06/frame-000157.color.png,-0.05768690000000001,-0.5896629,0.0405888,0.9265529,-0.014756,-0.33119990000000005,-0.177732
stairs,train,seq-06,stairs/seq-06/frame-000158.color.png,-0.0560789,-0.5884281,0.0438099,0.9271841,-0.0161906,-0.329143,-0.1781359
stairs,train,seq-06,stairs/seq-06/frame-000159.color.png,-0.0572288,-0.5842807,0.0458219,0.9279484,-0.0176918,-0.3263341,-0.1791782
stairs,train,seq-06,stairs/seq-06/frame-000160.color.png,-0.055945600000000005,-0.5822451999999999,0.0497142,0.9285753,-0.0198158,-0.3237646,-0.1803652
stairs,train,seq-06,stairs/seq-06/frame-000161.color.png,-0.055130499999999985,-0.5794284000000001,0.0530039,0.9295593,-0.019003400000000004,-0.3200391,-0.1820256
stairs,train,seq-06,stairs/seq-06/frame-000162.color.png,-0.0546505,-0.5778336,0.0564207,0.930675,-0.0191216,-0.31559740000000003,-0.1840562
stairs,train,seq-06,stairs/seq-06/frame-000163.color.png,-0.0552654,-0.5773981,0.0630269,0.9323306999999998,-0.0254873,-0.3071375,-0.1891465
stairs,train,seq-06,stairs/seq-06/frame-000164.color.png,-0.0547728,-0.5763571,0.065428,0.9336496,-0.0272999,-0.3029279,-0.1891765
stairs,train,seq-06,stairs/seq-06/frame-000165.color.png,-0.053953,-0.5733951,0.06862339999999999,0.9347376,-0.0278399,-0.2997366,-0.188808
stairs,train,seq-06,stairs/seq-06/frame-000166.color.png,-0.0531205,-0.5716718000000001,0.0723355,0.9359007,-0.0309025,-0.2961404,-0.1882437
stairs,train,seq-06,stairs/seq-06/frame-000167.color.png,-0.0520591,-0.5710310000000001,0.076856,0.9373282,-0.0335074,-0.2909146,-0.1888433
stairs,train,seq-06,stairs/seq-06/frame-000168.color.png,-0.0510905,-0.5704536,0.0804462,0.9391646,-0.034540499999999995,-0.2836764,-0.1905374
stairs,train,seq-06,stairs/seq-06/frame-000169.color.png,-0.0492319,-0.5697141,0.0850376,0.9413189,-0.0350185,-0.27543090000000003,-0.1919119
stairs,train,seq-06,stairs/seq-06/frame-000170.color.png,-0.0450633,-0.5693571999999999,0.0923238,0.9451976,-0.0392544,-0.2642719,-0.1876726
stairs,train,seq-06,stairs/seq-06/frame-000171.color.png,-0.0421276,-0.5727686,0.0952415,0.9467324,-0.041051800000000006,-0.26288670000000003,-0.1813923
stairs,train,seq-06,stairs/seq-06/frame-000172.color.png,-0.0383056,-0.5700781,0.099116,0.9475611,-0.0409751,-0.2629315,-0.1769634
stairs,train,seq-06,stairs/seq-06/frame-000173.color.png,-0.0351213,-0.5714439,0.1022453,0.9485378,-0.0440081,-0.2622773,-0.17190070000000002
stairs,train,seq-06,stairs/seq-06/frame-000174.color.png,-0.027629200000000003,-0.572709,0.1074305,0.9475117,-0.043562300000000005,-0.273762,-0.1593056
stairs,train,seq-06,stairs/seq-06/frame-000175.color.png,-0.0230516,-0.5737777,0.1101553,0.9460118,-0.0447016,-0.2832875,-0.1510354
stairs,train,seq-06,stairs/seq-06/frame-000176.color.png,-0.0180581,-0.5791729999999999,0.11273310000000003,0.9418841,-0.0444385,-0.3000686,-0.1443553
stairs,train,seq-06,stairs/seq-06/frame-000177.color.png,-0.013027,-0.5728905,0.1169365,0.9382662,-0.0430435,-0.3124582,-0.14203410000000002
stairs,train,seq-06,stairs/seq-06/frame-000178.color.png,-0.0072812,-0.5763957,0.12005739999999998,0.9357457,-0.0456046,-0.3220764,-0.1362607
stairs,train,seq-06,stairs/seq-06/frame-000179.color.png,-0.0008986,-0.5756977,0.1248608,0.9325662,-0.0418632,-0.33197020000000005,-0.135512
