scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
stairs,train,seq-03,stairs/seq-03/frame-000230.color.png,0.3707337,-1.1562293,0.2582502,0.8150363,-0.3948461,0.40762009999999993,0.11686889999999998
stairs,train,seq-03,stairs/seq-03/frame-000231.color.png,0.3730108,-1.1554117,0.2561714,0.8168221,-0.3959041,0.40361820000000004,0.11469069999999999
stairs,train,seq-03,stairs/seq-03/frame-000232.color.png,0.3806998,-1.1542894,0.2497474,0.8182096,-0.3973967,0.3997255,0.1132627
stairs,train,seq-03,stairs/seq-03/frame-000233.color.png,0.38558990000000004,-1.152759,0.24374479999999998,0.8210921,-0.3960988,0.39523220000000003,0.1127162
stairs,train,seq-03,stairs/seq-03/frame-000234.color.png,0.3910991,-1.1521603999999999,0.2412221,0.8215399999999999,-0.3973717,0.3939574,0.10938579999999999
stairs,train,seq-03,stairs/seq-03/frame-000235.color.png,0.3965767,-1.151419,0.23430389999999998,0.8227996,-0.39789009999999997,0.3915205,0.10675150000000001
stairs,train,seq-03,stairs/seq-03/frame-000236.color.png,0.4059501,-1.1539688,0.2305569,0.8248143,-0.3974502,0.38913259999999994,0.10144260000000001
stairs,train,seq-03,stairs/seq-03/frame-000237.color.png,0.4131363,-1.1552861,0.23070079999999998,0.8249949000000001,-0.3975893,0.3891789,0.09922660000000001
stairs,train,seq-03,stairs/seq-03/frame-000238.color.png,0.42068019999999995,-1.1554986,0.2211935,0.8272269,-0.3963026,0.38626750000000004,0.0971463
stairs,train,seq-03,stairs/seq-03/frame-000239.color.png,0.4261617999999999,-1.1555246000000001,0.21250660000000002,0.8290431999999999,-0.393548,0.3853875,0.09635260000000001
stairs,train,seq-03,stairs/seq-03/frame-000240.color.png,0.4301776,-1.1543591,0.20839749999999999,0.8317243000000001,-0.3921961,0.3812032,0.0953988
stairs,train,seq-03,stairs/seq-03/frame-000241.color.png,0.4338577,-1.153108,0.19645510000000002,0.8328049999999999,-0.39101149999999996,0.38052240000000004,0.093534
stairs,train,seq-03,stairs/seq-03/frame-000242.color.png,0.44295959999999995,-1.1550114,0.2013181,0.8348042,-0.3905008,0.3764737,0.0942267
stairs,train,seq-03,stairs/seq-03/frame-000243.color.png,0.4458769,-1.1514417,0.19001679999999999,0.8369584000000001,-0.38927249999999997,0.373614,0.0915429
stairs,train,seq-03,stairs/seq-03/frame-000244.color.png,0.4499293,-1.1503521,0.1784904,0.8387556,-0.3877069,0.3715603,0.0900855
stairs,train,seq-03,stairs/seq-03/frame-000245.color.png,0.451304,-1.1479187,0.1673895,0.8408611999999999,-0.3855113,0.3693401,0.0890021
stairs,train,seq-03,stairs/seq-03/frame-000246.color.png,0.45565390000000006,-1.1495438,0.16971229999999998,0.842506,-0.3857153,0.3658653,0.08689010000000001
stairs,train,seq-03,stairs/seq-03/frame-000247.color.png,0.45975550000000004,-1.1465249,0.1647954,0.8421709999999999,-0.3878459,0.3652586,0.0831246
stairs,train,seq-03,stairs/seq-03/frame-000248.color.png,0.45975240000000006,-1.1435256999999999,0.153308,0.8448088,-0.386571,0.3606999,0.0821983
stairs,train,seq-03,stairs/seq-03/frame-000249.color.png,0.4662844,-1.1407597,0.14718710000000002,0.8454089,-0.3860726,0.3600079,0.08140039999999998
stairs,train,seq-03,stairs/seq-03/frame-000250.color.png,0.4695862,-1.1379786,0.1474434,0.8451514000000001,-0.3898585,0.3566207,0.08093919999999999
stairs,train,seq-03,stairs/seq-03/frame-000251.color.png,0.4717558,-1.1340754,0.13842290000000002,0.8446273000000001,-0.3911872,0.35692470000000004,0.0786255
stairs,train,seq-03,stairs/seq-03/frame-000252.color.png,0.47575150000000005,-1.1334115,0.1490882,0.8449504000000001,-0.39319240000000005,0.354674,0.0752654
stairs,train,seq-03,stairs/seq-03/frame-000253.color.png,0.4772107,-1.1310533999999999,0.1421433,0.8422484,-0.3961982,0.35834099999999997,0.0723623
stairs,train,seq-03,stairs/seq-03/frame-000254.color.png,0.4790768,-1.1299238,0.1487882,0.8416449,-0.3982834,0.3572479,0.07333560000000001
stairs,train,seq-03,stairs/seq-03/frame-000255.color.png,0.47985659999999997,-1.1304082,0.14548329999999998,0.8416892,-0.3997501,0.35623520000000003,0.06968189999999999
stairs,train,seq-03,stairs/seq-03/frame-000256.color.png,0.4822009,-1.1292738000000002,0.1355422,0.8425115,-0.3981519,0.3559828,0.07018300000000001
stairs,train,seq-03,stairs/seq-03/frame-000257.color.png,0.4834442,-1.1285546,0.13569270000000003,0.8422255999999999,-0.3990114,0.3557632,0.0698454
stairs,train,seq-03,stairs/seq-03/frame-000258.color.png,0.48404709999999995,-1.1235683,0.11999639999999999,0.8404559000000001,-0.40028850000000005,0.358087,0.0719499
stairs,train,seq-03,stairs/seq-03/frame-000259.color.png,0.48942479999999994,-1.12616,0.1291624,0.8379754,-0.4015868,0.36177909999999996,0.0751071
stairs,train,seq-03,stairs/seq-03/frame-000260.color.png,0.49161170000000004,-1.1265372999999999,0.1346336,0.8354905999999999,-0.4030417,0.3657891,0.07557219999999999
stairs,train,seq-03,stairs/seq-03/frame-000261.color.png,0.4952263,-1.1279116000000002,0.1323692,0.8334486999999999,-0.4027428,0.3706683,0.07593760000000001
stairs,train,seq-03,stairs/seq-03/frame-000262.color.png,0.4987861,-1.1277164,0.13725320000000002,0.8320044,-0.4031464,0.3733137,0.0766711
stairs,train,seq-03,stairs/seq-03/frame-000263.color.png,0.5046321,-1.1334713,0.1546484,0.8313282,-0.4038736,0.3735717,0.0788908
stairs,train,seq-03,stairs/seq-03/frame-000264.color.png,0.5051892,-1.1293051,0.148457,0.8295,-0.4061628,0.3755155,0.0771338
stairs,train,seq-03,stairs/seq-03/frame-000265.color.png,0.5112501,-1.1311159,0.15261370000000002,0.8289674000000001,-0.4074255,0.37501799999999996,0.0786071
stairs,train,seq-03,stairs/seq-03/frame-000266.color.png,0.5161114,-1.1337559,0.1630866,0.8303513000000001,-0.4070606,0.3719915,0.0802539
stairs,train,seq-03,stairs/seq-03/frame-000267.color.png,0.5187322,-1.1345778999999998,0.1642037,0.8303610999999999,-0.4085808,0.37021090000000006,0.0806607
stairs,train,seq-03,stairs/seq-03/frame-000268.color.png,0.5226734000000001,-1.1346247999999999,0.16450399999999998,0.8305882,-0.4077779,0.3703933,0.08154249999999999
stairs,train,seq-03,stairs/seq-03/frame-000269.color.png,0.5265565,-1.1356492,0.16582260000000001,0.8314248,-0.4059165,0.3703547,0.08247410000000001
stairs,train,seq-03,stairs/seq-03/frame-000270.color.png,0.5286139,-1.1370478000000002,0.16327579999999997,0.8319767,-0.40561540000000007,0.3698205,0.0807697
stairs,train,seq-03,stairs/seq-03/frame-000271.color.png,0.5325738,-1.1401831,0.172753,0.8325640999999999,-0.4033758,0.3706366,0.08217999999999999
stairs,train,seq-03,stairs/seq-03/frame-000272.color.png,0.5361845000000001,-1.1449832,0.18698399999999998,0.8330228999999999,-0.40413740000000004,0.36904570000000003,0.0809389
stairs,train,seq-03,stairs/seq-03/frame-000273.color.png,0.5395597,-1.1469485000000001,0.19240520000000003,0.8356928,-0.4010512,0.3666813,0.0795006
stairs,train,seq-03,stairs/seq-03/frame-000274.color.png,0.5391498,-1.145672,0.1823183,0.8374017,-0.39976540000000005,0.3644849,0.07808179999999999
stairs,train,seq-03,stairs/seq-03/frame-000275.color.png,0.5424682,-1.1485325000000002,0.1941344,0.8373216999999998,-0.40050630000000004,0.3638734,0.0779958
stairs,train,seq-03,stairs/seq-03/frame-000276.color.png,0.5444621000000001,-1.1462814,0.1903444,0.8380879999999999,-0.40002059999999995,0.3627492,0.0774923
stairs,train,seq-03,stairs/seq-03/frame-000277.color.png,0.5463246999999999,-1.1456506000000002,0.187671,0.8380396999999999,-0.40020809999999996,0.3624151,0.07860139999999999
stairs,train,seq-03,stairs/seq-03/frame-000278.color.png,0.5481961999999999,-1.1454501,0.1893,0.8374558000000001,-0.4006038,0.3634777,0.0778997
stairs,train,seq-03,stairs/seq-03/frame-000279.color.png,0.5502640000000001,-1.1455063,0.1883322,0.8367747999999999,-0.4001302,0.3653587,0.0788465
stairs,train,seq-03,stairs/seq-03/frame-000280.color.png,0.5519970999999999,-1.1469111,0.19716170000000002,0.836059,-0.40061579999999997,0.3665182,0.0785925
stairs,train,seq-03,stairs/seq-03/frame-000281.color.png,0.5531020000000001,-1.1476157,0.2015575,0.8353777,-0.4017933,0.36663409999999996,0.079283
stairs,train,seq-03,stairs/seq-03/frame-000282.color.png,0.5528845,-1.1442671,0.1910321,0.8341259,-0.4033168,0.36790159999999994,0.07885410000000001
stairs,train,seq-03,stairs/seq-03/frame-000283.color.png,0.554025,-1.1418045,0.19259479999999998,0.8322648000000001,-0.40497009999999994,0.37036009999999997,0.07853639999999999
stairs,train,seq-03,stairs/seq-03/frame-000284.color.png,0.5560704000000001,-1.1410817,0.18939129999999998,0.831842,-0.4052206,0.3699277,0.08359730000000001
stairs,train,seq-03,stairs/seq-03/frame-000285.color.png,0.5563140000000001,-1.1355963,0.18578499999999998,0.8319081,-0.40817600000000004,0.36649349999999997,0.08368889999999998
stairs,train,seq-03,stairs/seq-03/frame-000286.color.png,0.5593629,-1.1368793,0.1995164,0.8327233,-0.41189440000000005,0.3593166,0.0883543
stairs,train,seq-03,stairs/seq-03/frame-000287.color.png,0.5586312,-1.130839,0.1913003,0.832442,-0.414649,0.35653029999999997,0.0894013
stairs,train,seq-03,stairs/seq-03/frame-000288.color.png,0.5564047,-1.1256461000000002,0.1876335,0.8323304,-0.4158871,0.3552465,0.08979889999999999
stairs,train,seq-03,stairs/seq-03/frame-000289.color.png,0.5563666,-1.1244596000000002,0.18011660000000002,0.8313816999999999,-0.418232,0.3544913,0.09067689999999999
stairs,train,seq-03,stairs/seq-03/frame-000290.color.png,0.5531359,-1.122511,0.1912325,0.8301046000000001,-0.4220173,0.3533135,0.0894277
stairs,train,seq-03,stairs/seq-03/frame-000291.color.png,0.5467860999999999,-1.1183389,0.188397,0.8325248,-0.42257910000000004,0.34729590000000005,0.0878348
stairs,train,seq-03,stairs/seq-03/frame-000292.color.png,0.5420958,-1.1127973999999998,0.17467520000000003,0.8321272,-0.4240612,0.34677759999999996,0.0864971
stairs,train,seq-03,stairs/seq-03/frame-000293.color.png,0.5385405,-1.1114084,0.1823597,0.8330348,-0.4236201,0.3449151,0.0873648
stairs,train,seq-03,stairs/seq-03/frame-000294.color.png,0.5338792,-1.1093467,0.1917706,0.833377,-0.4271963,0.33961729999999996,0.08744199999999999
stairs,train,seq-03,stairs/seq-03/frame-000295.color.png,0.5255613,-1.1022388,0.1887308,0.834297,-0.4298397,0.3346768,0.084722
stairs,train,seq-03,stairs/seq-03/frame-000296.color.png,0.5193717999999999,-1.0986862,0.18369870000000002,0.8347783999999999,-0.43090379999999995,0.3317172,0.0862016
stairs,train,seq-03,stairs/seq-03/frame-000297.color.png,0.5135925,-1.095216,0.1824405,0.8324669,-0.4330458,0.33398259999999996,0.08902689999999999
stairs,train,seq-03,stairs/seq-03/frame-000298.color.png,0.5062552,-1.0949175,0.1857527,0.8326199000000001,-0.4328285,0.3328817,0.0927005
stairs,train,seq-03,stairs/seq-03/frame-000299.color.png,0.49618409999999996,-1.091812,0.1748651,0.8306283999999999,-0.4322137,0.33888070000000003,0.0916926
stairs,train,seq-03,stairs/seq-03/frame-000300.color.png,0.48457170000000005,-1.090432,0.1730241,0.8292313,-0.43087349999999996,0.34386700000000003,0.0920809
stairs,train,seq-03,stairs/seq-03/frame-000301.color.png,0.473332,-1.0901705,0.1752734,0.8257247999999999,-0.4332892,0.34965440000000003,0.0904479
stairs,train,seq-03,stairs/seq-03/frame-000302.color.png,0.46084529999999996,-1.0904212,0.1821099,0.8241344999999999,-0.43205029999999994,0.354223,0.09306460000000001
stairs,train,seq-03,stairs/seq-03/frame-000303.color.png,0.45020720000000003,-1.0920631,0.1909729,0.8224488000000001,-0.4321729,0.35704440000000004,0.09656010000000001
stairs,train,seq-03,stairs/seq-03/frame-000304.color.png,0.4364477,-1.0903512,0.19597379999999998,0.8230371,-0.4293112,0.35877270000000006,0.0978973
stairs,train,seq-03,stairs/seq-03/frame-000305.color.png,0.4200126,-1.0944691999999998,0.21709989999999998,0.8225244,-0.42934350000000004,0.35850279999999995,0.10292439999999999
stairs,train,seq-03,stairs/seq-03/frame-000306.color.png,0.4098992,-1.0981728000000002,0.2292544,0.8203344000000001,-0.43016340000000003,0.3621627,0.10415899999999999
stairs,train,seq-03,stairs/seq-03/frame-000307.color.png,0.3987337,-1.1003958,0.2399484,0.8207530000000001,-0.426124,0.36523390000000006,0.1067099
stairs,train,seq-03,stairs/seq-03/frame-000308.color.png,0.3853106,-1.1021675,0.2429413,0.8199995999999999,-0.426774,0.36601849999999997,0.10721549999999999
stairs,train,seq-03,stairs/seq-03/frame-000309.color.png,0.371341,-1.101383,0.24574610000000002,0.818587,-0.4255137,0.37027009999999994,0.1084136
stairs,train,seq-03,stairs/seq-03/frame-000310.color.png,0.357831,-1.0982268999999998,0.2448065,0.8183345999999999,-0.42461930000000003,0.3709894,0.11132750000000001
stairs,train,seq-03,stairs/seq-03/frame-000311.color.png,0.3474002,-1.0988303,0.25281729999999997,0.8149006999999999,-0.42760820000000005,0.37445170000000005,0.1134634
stairs,train,seq-03,stairs/seq-03/frame-000312.color.png,0.33350890000000005,-1.0972086,0.2629367,0.8119675000000001,-0.429647,0.37793150000000003,0.1152392
stairs,train,seq-03,stairs/seq-03/frame-000313.color.png,0.32327870000000003,-1.0962871,0.2667299,0.8098380000000001,-0.43118999999999996,0.3803103,0.1166259
stairs,train,seq-03,stairs/seq-03/frame-000314.color.png,0.31145209999999995,-1.0944558000000002,0.2664282,0.8084765,-0.4316886,0.3823842,0.11744380000000001
stairs,train,seq-03,stairs/seq-03/frame-000315.color.png,0.3030966,-1.0962762,0.27701529999999996,0.8062699000000001,-0.433738,0.3841225,0.1193735
stairs,train,seq-03,stairs/seq-03/frame-000316.color.png,0.2920455,-1.0963668,0.28173990000000004,0.8069867,-0.43140439999999997,0.3849973,0.1201656
stairs,train,seq-03,stairs/seq-03/frame-000317.color.png,0.28503,-1.0985106000000002,0.2872278,0.8071714,-0.43038809999999994,0.3852545,0.1217346
stairs,train,seq-03,stairs/seq-03/frame-000318.color.png,0.27982740000000006,-1.0982836,0.2889176,0.8078462,-0.4287729,0.3855343,0.122072
stairs,train,seq-03,stairs/seq-03/frame-000319.color.png,0.27091859999999995,-1.0956343000000002,0.29277270000000005,0.8079195,-0.4296108,0.38472090000000003,0.12120439999999999
stairs,train,seq-03,stairs/seq-03/frame-000320.color.png,0.2644042,-1.0947838,0.299991,0.8081059,-0.4308117,0.38285690000000006,0.1216006
stairs,train,seq-03,stairs/seq-03/frame-000321.color.png,0.25847489999999995,-1.0960839,0.31669050000000004,0.8043563,-0.436197,0.3850067,0.12046980000000002
stairs,train,seq-03,stairs/seq-03/frame-000322.color.png,0.2515692,-1.0949818,0.3094987,0.8039361,-0.4368932,0.3851854,0.12018039999999999
stairs,train,seq-03,stairs/seq-03/frame-000323.color.png,0.2403327,-1.0945921,0.2952809,0.8056485999999999,-0.434708,0.3846039,0.1184867
stairs,train,seq-03,stairs/seq-03/frame-000324.color.png,0.23970999999999998,-1.0986176,0.311653,0.8052585999999999,-0.43575059999999993,0.3847812,0.1167194
stairs,train,seq-03,stairs/seq-03/frame-000325.color.png,0.23012270000000004,-1.0998741,0.3066414,0.806099,-0.43348050000000005,0.3867879,0.11266880000000001
stairs,train,seq-03,stairs/seq-03/frame-000326.color.png,0.220887,-1.0993378,0.2954442,0.808905,-0.4303459,0.38515920000000003,0.1101247
stairs,train,seq-03,stairs/seq-03/frame-000327.color.png,0.21362710000000001,-1.101716,0.2982856,0.8106193,-0.4287617,0.38468009999999997,0.10526589999999998
stairs,train,seq-03,stairs/seq-03/frame-000328.color.png,0.20526889999999998,-1.0999004,0.2799346,0.813499,-0.4243848,0.38368759999999996,0.10440719999999999
stairs,train,seq-03,stairs/seq-03/frame-000329.color.png,0.19478520000000002,-1.093267,0.25229789999999996,0.8162103,-0.4215072,0.3810568,0.1045376
stairs,train,seq-03,stairs/seq-03/frame-000330.color.png,0.1840609,-1.0868196,0.2416939,0.8166978,-0.42095119999999997,0.38058220000000004,0.10469949999999999
stairs,train,seq-03,stairs/seq-03/frame-000331.color.png,0.17988270000000003,-1.0849589,0.23342100000000002,0.8170363,-0.4214924,0.3789869,0.1056637
stairs,train,seq-03,stairs/seq-03/frame-000332.color.png,0.1730556,-1.0808976000000001,0.2293893,0.8167584,-0.42168649999999996,0.3786639,0.10816569999999999
stairs,train,seq-03,stairs/seq-03/frame-000333.color.png,0.1611001,-1.0718836999999999,0.204125,0.8185730999999999,-0.4199709,0.3755019,0.11207539999999999
stairs,train,seq-03,stairs/seq-03/frame-000334.color.png,0.15377539999999998,-1.0677388,0.1985614,0.8199825999999999,-0.42152170000000005,0.3706894,0.11197060000000002
stairs,train,seq-03,stairs/seq-03/frame-000335.color.png,0.1456689,-1.063555,0.1850272,0.8231263000000001,-0.4215067,0.36339899999999997,0.11285550000000001
stairs,train,seq-03,stairs/seq-03/frame-000336.color.png,0.1377588,-1.064517,0.1836023,0.8210781999999999,-0.4258349,0.3625433,0.1142695
stairs,train,seq-03,stairs/seq-03/frame-000337.color.png,0.13032639999999998,-1.0650495,0.1814565,0.8183661,-0.4257253,0.36791640000000003,0.1169292
stairs,train,seq-03,stairs/seq-03/frame-000338.color.png,0.120769,-1.0663031,0.1749164,0.8177664000000001,-0.42526720000000007,0.36901799999999996,0.1192961
stairs,train,seq-03,stairs/seq-03/frame-000339.color.png,0.1098105,-1.0671948999999998,0.15752739999999998,0.8174269000000001,-0.42227790000000004,0.37226440000000005,0.1221225
stairs,train,seq-03,stairs/seq-03/frame-000340.color.png,0.1000409,-1.0719126,0.1543021,0.8163541999999999,-0.42284220000000006,0.3736065,0.12324189999999999
stairs,train,seq-03,stairs/seq-03/frame-000341.color.png,0.0891816,-1.0756088,0.15196510000000002,0.8169074000000001,-0.4205258,0.37555320000000003,0.121574
stairs,train,seq-03,stairs/seq-03/frame-000342.color.png,0.0799829,-1.079375,0.14158289999999998,0.818731,-0.41621720000000006,0.3762357,0.1220222
stairs,train,seq-03,stairs/seq-03/frame-000343.color.png,0.07159650000000001,-1.0860184,0.1372024,0.8192084999999999,-0.4142338,0.3772725,0.1223654
stairs,train,seq-03,stairs/seq-03/frame-000344.color.png,0.060447400000000005,-1.0873518,0.1331987,0.8188948,-0.4133954000000001,0.3801002,0.1184882
stairs,train,seq-03,stairs/seq-03/frame-000345.color.png,0.050619,-1.0929993,0.12842910000000002,0.8187651,-0.412724,0.3811193,0.118451
stairs,train,seq-03,stairs/seq-03/frame-000346.color.png,0.045384100000000004,-1.1003305,0.1296157,0.8188270999999999,-0.4144103,0.3809248,0.11261700000000001
stairs,train,seq-03,stairs/seq-03/frame-000347.color.png,0.0407639,-1.0985268,0.11717670000000001,0.8206829,-0.412354,0.3796387,0.1109877
stairs,train,seq-03,stairs/seq-03/frame-000348.color.png,0.0360032,-1.1055579,0.11641889999999999,0.8223683,-0.4126852,0.3767844,0.1069335
stairs,train,seq-03,stairs/seq-03/frame-000349.color.png,0.0297039,-1.1035241000000002,0.10212239999999999,0.8249591999999999,-0.4136462,0.3711527,0.1028822
stairs,train,seq-03,stairs/seq-03/frame-000350.color.png,0.022646,-1.0987426000000002,0.08503689999999998,0.8258948,-0.41944549999999997,0.362613,0.10234810000000001
stairs,train,seq-03,stairs/seq-03/frame-000351.color.png,0.020818700000000002,-1.1107363000000001,0.0974174,0.8193379999999999,-0.43091450000000003,0.3629605,0.1061022
